# p(target_front) vs time
 1.00000000000000e-01  1.35464399423916e-06
 1.00000250000000e-01  1.35464454454649e-06
 1.00000550000000e-01  1.35464667650077e-06
 1.00000910000000e-01  1.35465135307558e-06
 1.00001342000000e-01  1.35465994972702e-06
 1.00001860400000e-01  1.35467459847098e-06
 1.00002482480000e-01  1.35469846282440e-06
 1.00003228976000e-01  1.35473608186372e-06
 1.00004124771200e-01  1.35479412648507e-06
 1.00005199725440e-01  1.35488236283020e-06
 1.00006489670528e-01  1.35501495786793e-06
 1.00008037604634e-01  1.35521158094198e-06
 1.00009895125560e-01  1.35550015403324e-06
 1.00012124150672e-01  1.35592104706360e-06
 1.00014798980807e-01  1.35653189214745e-06
 1.00018008776968e-01  1.35741404823109e-06
 1.00021860532362e-01  1.35868216056870e-06
 1.00026482638834e-01  1.36049660889976e-06
 1.00032029166601e-01  1.36308035634185e-06
 1.00038684999921e-01  1.36674027009643e-06
 1.00046671999906e-01  1.37189366758591e-06
 1.00056256399887e-01  1.37910105247051e-06
 1.00067757679864e-01  1.38910153372793e-06
 1.00081559215837e-01  1.40284748739961e-06
 1.00098121059004e-01  1.42153096589710e-06
 1.00117995270805e-01  1.44657936680431e-06
 1.00141844324966e-01  1.47959133568723e-06
 1.00170463189959e-01  1.52218636021689e-06
 1.00204805827951e-01  1.57571124520132e-06
 1.00246016993541e-01  1.64076385474079e-06
 1.00287864058629e-01  1.70527614688703e-06
 1.00329711114666e-01  1.76703814438512e-06
 1.00371558162038e-01  1.82575480434493e-06
 1.00413405201173e-01  1.88091802067305e-06
 1.00455252232569e-01  1.93201088448204e-06
 1.00497099256796e-01  1.97858409029840e-06
 1.00538946274490e-01  2.02055386671523e-06
 1.00580793286296e-01  2.05818313168566e-06
 1.00622640292822e-01  2.09172297490855e-06
 1.00664487294644e-01  2.12133528693396e-06
 1.00706334292310e-01  2.14710706431095e-06
 1.00748181284582e-01  2.16936869446306e-06
 1.00790028271692e-01  2.18859354699394e-06
 1.00831875254614e-01  2.20502040377797e-06
 1.00873722234336e-01  2.21870572703037e-06
 1.00915569211733e-01  2.22961760479792e-06
 1.00957416187508e-01  2.23772281898136e-06
 1.00999263162256e-01  2.24302164412258e-06
 1.01041110136502e-01  2.24556586699649e-06
 1.01082957110715e-01  2.24544228027716e-06
 1.01124804085365e-01  2.24239126240787e-06
 1.01166651060927e-01  2.23587176938325e-06
 1.01208498037795e-01  2.22551916254316e-06
