# pf_Nstar_ij_1(target_bin) vs time
 6.00000000000000e-01  0.00000000000000e+00
 6.00000250000000e-01  7.33907605818261e+01
 6.00000550000000e-01  7.33907605818268e+01
 6.00000910000000e-01  7.33907605818268e+01
 6.00001342000000e-01  7.33907605818268e+01
 6.00001860400000e-01  7.33907605818268e+01
 6.00002482480000e-01  7.33907605818268e+01
 6.00003228976000e-01  7.33907605818268e+01
 6.00004124771200e-01  7.33907605818268e+01
 6.00005199725440e-01  7.33907605818268e+01
 6.00006489670528e-01  7.33907605818268e+01
 6.00008037604634e-01  7.33907605818268e+01
 6.00009895125560e-01  7.33907605818268e+01
 6.00012124150672e-01  7.33907605818268e+01
 6.00014798980807e-01  7.33907605818268e+01
 6.00018008776968e-01  7.33907605818268e+01
 6.00021860532362e-01  7.33907605818268e+01
 6.00026482638834e-01  7.33907605818268e+01
 6.00032029166601e-01  7.33907605818268e+01
 6.00038684999921e-01  7.33907605818268e+01
 6.00046671999906e-01  7.33907605818268e+01
 6.00056256399887e-01  7.33907605818268e+01
 6.00067757679864e-01  7.33907605818268e+01
 6.00081559215837e-01  7.33907605818268e+01
 6.00098121059004e-01  7.33907605818268e+01
 6.00117995270805e-01  7.33907605818268e+01
 6.00141844324966e-01  7.33907605818268e+01
 6.00170463189959e-01  7.33907605818268e+01
 6.00204805827951e-01  7.33907605818268e+01
 6.00246016993541e-01  7.33907605818268e+01
 6.00287863629302e-01  7.33907605818268e+01
 6.00329710256077e-01  7.33907605818268e+01
 6.00371556874254e-01  7.33907605818268e+01
 6.00413403484262e-01  7.33907605818268e+01
 6.00455250086600e-01  7.33907605818268e+01
 6.00497096681841e-01  7.33907605818268e+01
 6.00538943270619e-01  7.33907605818268e+01
 6.00580789853579e-01  7.33907605818268e+01
 6.00622636431328e-01  7.33907605818268e+01
 6.00664483004440e-01  7.33907605818268e+01
 6.00706329573465e-01  7.33907605818268e+01
 6.00748176137098e-01  7.33907605818268e+01
 6.00790022695649e-01  7.33907605818268e+01
 6.00831869250090e-01  7.33907605818268e+01
 6.00873715801406e-01  7.33907605818268e+01
 6.00915562350465e-01  7.33907605818268e+01
 6.00957408897958e-01  7.33907605818268e+01
 6.00999255444475e-01  7.33907605818268e+01
 6.01041101990536e-01  7.33907605818268e+01
 6.01082948536608e-01  7.33907605818268e+01
 6.01124795083164e-01  7.33907605818268e+01
 6.01166641630669e-01  7.33907605818268e+01
 6.01208488179511e-01  7.33907605818268e+01
 6.01250334729989e-01  7.33907605818268e+01
 6.01292181280961e-01  7.33907605818268e+01
 6.01334027831807e-01  7.33907605818268e+01
 6.01375874382727e-01  7.33907605818268e+01
 6.01417720934000e-01  7.33907605818268e+01
 6.01459567485927e-01  7.33907605818268e+01
 6.01501414037651e-01  7.33907605818268e+01
 6.01543260589307e-01  7.33907605818268e+01
 6.01585107141068e-01  7.33907605818268e+01
 6.01626953693196e-01  7.33907605818268e+01
 6.01668800245612e-01  7.33907605818268e+01
 6.01710646797930e-01  7.33907605818268e+01
 6.01752493350271e-01  7.33907605818268e+01
 6.01794339902825e-01  7.33907605818268e+01
 6.01836186455887e-01  7.33907605818268e+01
 6.01878033009235e-01  7.33907605818268e+01
 6.01919879562511e-01  7.33907605818268e+01
 6.01961726115841e-01  7.33907605818268e+01
 6.02003572669431e-01  7.33907605818268e+01
 6.02045419223487e-01  7.33907605818268e+01
 6.02087265777429e-01  7.33907605818268e+01
 6.02129112331356e-01  7.33907605818268e+01
 6.02170958885416e-01  7.33907605818268e+01
 6.02212805439859e-01  7.33907605818268e+01
 6.02254651994486e-01  7.33907605818268e+01
 6.02296498549048e-01  7.33907605818268e+01
 6.02338345103653e-01  7.33907605818268e+01
 6.02380191658481e-01  7.33907605818268e+01
 6.02422038213636e-01  7.33907605818268e+01
 6.02463884768712e-01  7.33907605818268e+01
 6.02505731323792e-01  7.33907605818268e+01
 6.02547577879013e-01  7.33907605818268e+01
 6.02589424434609e-01  7.33907605818268e+01
 6.02631270990355e-01  7.33907605818268e+01
 6.02673117546056e-01  7.33907605818268e+01
 6.02714964101816e-01  7.33907605818268e+01
 6.02756810657808e-01  7.33907605818268e+01
 6.02798657214038e-01  7.33907605818268e+01
 6.02840503770199e-01  7.33907605818268e+01
 6.02882350326376e-01  7.33907605818268e+01
 6.02924196882703e-01  7.33907605818268e+01
 6.02966043439404e-01  7.33907605200326e+01
 6.03007889996129e-01  7.33907602975017e+01
 6.03049736552824e-01  7.33907598322636e+01
 6.03091583109590e-01  7.33907590266637e+01
 6.03133429666600e-01  7.33907578285129e+01
 6.03175276223694e-01  7.33907562051514e+01
 6.03217122780752e-01  7.33907540867752e+01
 6.03258969337858e-01  7.33907513981378e+01
 6.03300815895156e-01  7.33907480556759e+01
 6.03342662452835e-01  7.33907439703736e+01
 6.03384509010437e-01  7.33907390512979e+01
 6.03426355568028e-01  7.33907332107144e+01
 6.03468202125714e-01  7.33907263711431e+01
 6.03510048683675e-01  7.33907184714227e+01
 6.03551895241642e-01  7.33907094756967e+01
 6.03593741799586e-01  7.33906993826832e+01
 6.03635588357594e-01  7.33906882330481e+01
 6.03677434915813e-01  7.33906761190067e+01
 6.03719281474244e-01  7.33906631891262e+01
 6.03761128032621e-01  7.33906496540952e+01
 6.03802974591011e-01  7.33906357851103e+01
 6.03844821149523e-01  7.33906219106884e+01
 6.03886667708317e-01  7.33906084073748e+01
 6.03928514267051e-01  7.33905956875645e+01
 6.03970360825779e-01  7.33905841732674e+01
 6.04012207384590e-01  7.33905742570322e+01
 6.04054053943637e-01  7.33905663736812e+01
 6.04095900502757e-01  7.33905608315432e+01
 6.04137747061852e-01  7.33905576222962e+01
 6.04179593620995e-01  7.33905565160479e+01
 6.04221440180310e-01  7.33905568189431e+01
 6.04263286739824e-01  7.33905577417247e+01
 6.04305133299290e-01  7.33905589180976e+01
 6.04346979858765e-01  7.33905601870047e+01
 6.04388826418344e-01  7.33905615439582e+01
 6.04430672978190e-01  7.33905633754350e+01
 6.04472519537995e-01  7.33905658632970e+01
 6.04514366097788e-01  7.33905687353859e+01
 6.04556212657645e-01  7.33905717912603e+01
 6.04598059217698e-01  7.33905747856593e+01
 6.04639905777810e-01  7.33905776686346e+01
 6.04681752337896e-01  7.33905805615395e+01
 6.04723598898020e-01  7.33905834653264e+01
 6.04765445458289e-01  7.33905863220442e+01
 6.04807292018738e-01  7.33905889741633e+01
 6.04849138579146e-01  7.33905913035359e+01
 6.04890985139563e-01  7.33905932489999e+01
 6.04932831700074e-01  7.33905947916691e+01
 6.04974678260823e-01  7.33905960484081e+01
 6.05016524821543e-01  7.33905970845387e+01
 6.05058371382255e-01  7.33905979122244e+01
 6.05100217943028e-01  7.33905985919844e+01
 6.05142064503979e-01  7.33905991574407e+01
 6.05183911065006e-01  7.33905996191495e+01
 6.05225757626006e-01  7.33905999931322e+01
 6.05267604187035e-01  7.33906003011506e+01
 6.05309450748187e-01  7.33906005624265e+01
 6.05351297309484e-01  7.33906007852743e+01
 6.05393143870743e-01  7.33906009757869e+01
 6.05434990432010e-01  7.33906011400451e+01
 6.05476836993359e-01  7.33906012802864e+01
 6.05518683554920e-01  7.33906013968345e+01
 6.05560530116452e-01  7.33906014903327e+01
 6.05602376677978e-01  7.33906015610923e+01
 6.05644223239559e-01  7.33906016209683e+01
 6.05686069801301e-01  7.33906016744397e+01
 6.05727916363110e-01  7.33906017061379e+01
 6.05769762924898e-01  7.33906016987726e+01
 6.05811609486716e-01  7.33906016337737e+01
 6.05853456048652e-01  7.33906014948109e+01
 6.05895302610727e-01  7.33906012687585e+01
 6.05937149172768e-01  7.33906009482506e+01
 6.05978995734816e-01  7.33906005316872e+01
 6.06020842296939e-01  7.33906000245042e+01
 6.06062688859257e-01  7.33905994385629e+01
 6.06104535421540e-01  7.33905987920994e+01
 6.06146381983816e-01  7.33905981068950e+01
 6.06188228546142e-01  7.33905974088880e+01
 6.06230075108613e-01  7.33905967243260e+01
 6.06271921671126e-01  7.33905960781836e+01
 6.06313768233620e-01  7.33905954928782e+01
 6.06355614796143e-01  7.33905949873032e+01
 6.06397461358776e-01  7.33905945745806e+01
 6.06439307921527e-01  7.33905942614351e+01
 6.06481154484249e-01  7.33905940584355e+01
 6.06523001046982e-01  7.33905939671782e+01
 6.06564847609791e-01  7.33905939691000e+01
 6.06606694172778e-01  7.33905940168102e+01
 6.06648540735730e-01  7.33905940648390e+01
 6.06690387298679e-01  7.33905941096683e+01
 6.06732233861677e-01  7.33905941490470e+01
 6.06774080424816e-01  7.33905941881113e+01
 6.06815926987995e-01  7.33905942499053e+01
 6.06857773551157e-01  7.33905943562094e+01
 6.06899620114346e-01  7.33905945115030e+01
 6.06941466677635e-01  7.33905946860038e+01
 6.06983313241005e-01  7.33905948755542e+01
 6.07025159804350e-01  7.33905950779119e+01
 6.07067006367708e-01  7.33905952978843e+01
 6.07108852931138e-01  7.33905955258580e+01
 6.07150699494727e-01  7.33905957336610e+01
 6.07192546058284e-01  7.33905959152047e+01
 6.07234392621839e-01  7.33905960743405e+01
 6.07276239185440e-01  7.33905962270708e+01
 6.07318085749174e-01  7.33905963714757e+01
 6.07359932312924e-01  7.33905965062744e+01
 6.07401778876664e-01  7.33905966362703e+01
 6.07443625440436e-01  7.33905967582637e+01
 6.07485472004311e-01  7.33905968616834e+01
 6.07527318568275e-01  7.33905969436557e+01
 6.07569165132217e-01  7.33905970035288e+01
 6.07611011696170e-01  7.33905970435523e+01
 6.07652858260191e-01  7.33905970746094e+01
 6.07694704824328e-01  7.33905970999052e+01
 6.07736551388438e-01  7.33905971149520e+01
 6.07778397952548e-01  7.33905971226387e+01
 6.07820244516705e-01  7.33905971258407e+01
 6.07862091080991e-01  7.33905971277602e+01
 6.07903937645290e-01  7.33905971306417e+01
 6.07945784209579e-01  7.33905971351263e+01
 6.07987630773896e-01  7.33905971418482e+01
 6.08029477338308e-01  7.33905971495340e+01
 6.08071323902762e-01  7.33905971568992e+01
 6.08113170467201e-01  7.33905971613806e+01
 6.08155017031661e-01  7.33905971607390e+01
 6.08196863596197e-01  7.33905971527355e+01
 6.08238710160861e-01  7.33905971364056e+01
 6.08280556725499e-01  7.33905971117527e+01
 6.08322403290137e-01  7.33905970800537e+01
 6.08364249854819e-01  7.33905970432312e+01
 6.08406096419623e-01  7.33905970041688e+01
 6.08447942984413e-01  7.33905969660647e+01
 6.08489789549197e-01  7.33905969321248e+01
 6.08531636114013e-01  7.33905969045866e+01
 6.08573482678926e-01  7.33905968853771e+01
 6.08615329243882e-01  7.33905968744897e+01
 6.08657175808822e-01  7.33905968709704e+01
 6.08699022373778e-01  7.33905968735300e+01
 6.08740868938804e-01  7.33905968796140e+01
 6.08782715503908e-01  7.33905968863363e+01
 6.08824562068992e-01  7.33905968921012e+01
 6.08866408634083e-01  7.33905968949813e+01
 6.08908255199225e-01  7.33905968943407e+01
 6.08950101764493e-01  7.33905968901795e+01
 6.08991948329740e-01  7.33905968831371e+01
 6.09033794894985e-01  7.33905968744897e+01
 6.09075641460263e-01  7.33905968655218e+01
 6.09117488025639e-01  7.33905968578412e+01
 6.09159334591042e-01  7.33905968520796e+01
 6.09201181156434e-01  7.33905968491929e+01
 6.09243027721846e-01  7.33905968488720e+01
 6.09284874287331e-01  7.33905968511147e+01
 6.09326720852877e-01  7.33905968552770e+01
 6.09368567418406e-01  7.33905968607219e+01
 6.09410413983941e-01  7.33905968668059e+01
 6.09452260549526e-01  7.33905968732086e+01
 6.09494107115210e-01  7.33905968802524e+01
 6.09535953680872e-01  7.33905968882582e+01
 6.09577800246532e-01  7.33905968981830e+01
 6.09619646812224e-01  7.33905969103515e+01
 6.09661493378011e-01  7.33905969250793e+01
 6.09703339943803e-01  7.33905969423702e+01
 6.09745186509590e-01  7.33905969619031e+01
 6.09787033075401e-01  7.33905969823933e+01
 6.09828879641289e-01  7.33905970028835e+01
 6.09870726207238e-01  7.33905970214562e+01
 6.09912572773173e-01  7.33905970365058e+01
 6.09954419339118e-01  7.33905970473926e+01
 6.09996265905114e-01  7.33905970534786e+01
 6.10038112471187e-01  7.33905970553943e+01
 6.10079959037242e-01  7.33905970544374e+01
 6.10121805603300e-01  7.33905970521965e+01
 6.10163652169394e-01  7.33905970509143e+01
 6.10205498735587e-01  7.33905970525146e+01
 6.10247345301779e-01  7.33905970582781e+01
 6.10289191867964e-01  7.33905970685230e+01
 6.10331038434172e-01  7.33905970829310e+01
 6.10372885000451e-01  7.33905970995852e+01
 6.10414731566747e-01  7.33905971168743e+01
 6.10456578133033e-01  7.33905971322392e+01
 6.10498424699336e-01  7.33905971428075e+01
 6.10540271265699e-01  7.33905971463324e+01
 6.10582117832140e-01  7.33905971421696e+01
 6.10623964398565e-01  7.33905971296829e+01
 6.10665810964994e-01  7.33905971098291e+01
 6.10707657531461e-01  7.33905970845337e+01
 6.10749504098017e-01  7.33905970569983e+01
 6.10791350664556e-01  7.33905970301030e+01
 6.10833197231094e-01  7.33905970073691e+01
 6.10875043797658e-01  7.33905969913564e+01
 6.10916890364301e-01  7.33905969833558e+01
 6.10958736930971e-01  7.33905969843160e+01
 6.11000583497631e-01  7.33905969932825e+01
 6.11042430064304e-01  7.33905970092918e+01
 6.11084276631032e-01  7.33905970294610e+01
 6.11126123197785e-01  7.33905970515544e+01
 6.11167969764528e-01  7.33905970730072e+01
 6.11209816331282e-01  7.33905970912560e+01
 6.11251662898083e-01  7.33905971047089e+01
 6.11293509464977e-01  7.33905971127134e+01
 6.11335356031852e-01  7.33905971146314e+01
 6.11377202598725e-01  7.33905971114308e+01
 6.11419049165624e-01  7.33905971031063e+01
 6.11460895732598e-01  7.33905970906196e+01
 6.11502742299568e-01  7.33905970752490e+01
 6.11544588866535e-01  7.33905970576403e+01
 6.11586435433522e-01  7.33905970390686e+01
 6.11628282000573e-01  7.33905970198577e+01
 6.11670128567669e-01  7.33905970009663e+01
 6.11711975134754e-01  7.33905969827175e+01
 6.11753821701846e-01  7.33905969660662e+01
 6.11795668268979e-01  7.33905969516567e+01
 6.11837514836157e-01  7.33905969404511e+01
 6.11879361403322e-01  7.33905969334075e+01
 6.11921207970493e-01  7.33905969311656e+01
 6.11963054537698e-01  7.33905969346877e+01
 6.12004901104988e-01  7.33905969442915e+01
 6.12046747672271e-01  7.33905969593420e+01
 6.12088594239550e-01  7.33905969798323e+01
 6.12130440806848e-01  7.33905970051282e+01
 6.12172287374207e-01  7.33905970342662e+01
 6.12214133941570e-01  7.33905970656461e+01
 6.12255980508929e-01  7.33905970979810e+01
 6.12297827076305e-01  7.33905971296810e+01
 6.12339673643735e-01  7.33905971594616e+01
 6.12381520211230e-01  7.33905971857162e+01
 6.12423366778712e-01  7.33905972071671e+01
 6.12465213346197e-01  7.33905972225377e+01
 6.12507059913712e-01  7.33905972315009e+01
 6.12548906481281e-01  7.33905972331046e+01
 6.12590753048837e-01  7.33905972279793e+01
 6.12632599616394e-01  7.33905972170914e+01
 6.12674446183976e-01  7.33905972020442e+01
 6.12716292751626e-01  7.33905971847513e+01
 6.12758139319290e-01  7.33905971681033e+01
 6.12799985886947e-01  7.33905971546555e+01
 6.12841832454617e-01  7.33905971469720e+01
 6.12883679022335e-01  7.33905971476098e+01
 6.12925525590065e-01  7.33905971572179e+01
 6.12967372157789e-01  7.33905971754676e+01
 6.13009218725525e-01  7.33905972014045e+01
 6.13051065293304e-01  7.33905972324621e+01
 6.13092911861160e-01  7.33905972651194e+01
 6.13134758429001e-01  7.33905972952191e+01
 6.13176604996840e-01  7.33905973189123e+01
 6.13218451564702e-01  7.33905973323606e+01
 6.13260298132616e-01  7.33905973339628e+01
 6.13302144700518e-01  7.33905973233932e+01
 6.13343991268420e-01  7.33905973019409e+01
 6.13385837836342e-01  7.33905972731252e+01
 6.13427684404323e-01  7.33905972411042e+01
 6.13469530972341e-01  7.33905972113294e+01
 6.13511377540350e-01  7.33905971882749e+01
 6.13553224108364e-01  7.33905971754695e+01
 6.13595070676412e-01  7.33905971754695e+01
 6.13636917244470e-01  7.33905971873165e+01
 6.13678763812522e-01  7.33905972094089e+01
 6.13720610380584e-01  7.33905972375845e+01
 6.13762456948684e-01  7.33905972670417e+01
 6.13804303516864e-01  7.33905972920179e+01
 6.13846150085037e-01  7.33905973073862e+01
 6.13887996653206e-01  7.33905973099491e+01
 6.13929843221392e-01  7.33905972974600e+01
 6.13971689789625e-01  7.33905972712067e+01
 6.14013536357845e-01  7.33905972334236e+01
 6.14055382926066e-01  7.33905971885977e+01
 6.14097229494305e-01  7.33905971418486e+01
 6.14139076062596e-01  7.33905970989449e+01
 6.14180922630946e-01  7.33905970640443e+01
 6.14222769199284e-01  7.33905970400287e+01
 6.14264615767622e-01  7.33905970281849e+01
 6.14306462335985e-01  7.33905970278610e+01
 6.14348308904351e-01  7.33905970361865e+01
 6.14390155472712e-01  7.33905970499539e+01
 6.14432002041082e-01  7.33905970646834e+01
 6.14473848609485e-01  7.33905970768525e+01
 6.14515695177958e-01  7.33905970835729e+01
 6.14557541746446e-01  7.33905970838939e+01
 6.14599388314927e-01  7.33905970851761e+01
 6.14641234883417e-01  7.33905970880562e+01
 6.14683081451928e-01  7.33905970861357e+01
 6.14724928020429e-01  7.33905970806904e+01
 6.14766774588933e-01  7.33905970749302e+01
 6.14808621157457e-01  7.33905970717286e+01
 6.14850467726031e-01  7.33905970736457e+01
 6.14892314294686e-01  7.33905970826146e+01
 6.14934160863324e-01  7.33905970992621e+01
 6.14976007431960e-01  7.33905971226372e+01
 6.15017854000608e-01  7.33905971504935e+01
 6.15059700569242e-01  7.33905971793106e+01
 6.15101547137872e-01  7.33905972055662e+01
 6.15143393706512e-01  7.33905972247776e+01
 6.15185240275185e-01  7.33905972343814e+01
 6.15227086843924e-01  7.33905972330993e+01
 6.15268933412707e-01  7.33905972206116e+01
 6.15310779981477e-01  7.33905971988435e+01
 6.15352626550249e-01  7.33905971709847e+01
 6.15394473119006e-01  7.33905971412088e+01
 6.15436319687758e-01  7.33905971143131e+01
 6.15478166256518e-01  7.33905970944616e+01
 6.15520012825303e-01  7.33905970845359e+01
 6.15561859394140e-01  7.33905970864539e+01
 6.15603705963066e-01  7.33905971002241e+01
 6.15645552531991e-01  7.33905971239188e+01
