0.000000e+00 0.000000e+00
6.000000e-01 0.000000e+00
6.000003e-01 2.174023e+01
6.000005e-01 2.174023e+01
6.000009e-01 2.174023e+01
6.000013e-01 2.174023e+01
6.000019e-01 2.174023e+01
6.000025e-01 2.174023e+01
6.000032e-01 2.174023e+01
6.000041e-01 2.174023e+01
6.000052e-01 2.174023e+01
6.000065e-01 2.174023e+01
6.000080e-01 2.174023e+01
6.000099e-01 2.174023e+01
6.000121e-01 2.174023e+01
6.000148e-01 2.174023e+01
6.000180e-01 2.174023e+01
6.000219e-01 2.174023e+01
6.000265e-01 2.174023e+01
6.000320e-01 2.174023e+01
6.000387e-01 2.174023e+01
6.000467e-01 2.174023e+01
6.000563e-01 2.174023e+01
6.000678e-01 2.174023e+01
6.000816e-01 2.174023e+01
6.000981e-01 2.174023e+01
6.001180e-01 2.174023e+01
6.001418e-01 2.174023e+01
6.001705e-01 2.174023e+01
6.002048e-01 2.174023e+01
6.002460e-01 2.174023e+01
6.002879e-01 2.174023e+01
6.003297e-01 2.174023e+01
6.003716e-01 2.174023e+01
6.004134e-01 2.174023e+01
6.004553e-01 2.174023e+01
6.004971e-01 2.174023e+01
6.005389e-01 2.174023e+01
6.005808e-01 2.174023e+01
6.006226e-01 2.174023e+01
6.006645e-01 2.174023e+01
6.007063e-01 2.174023e+01
6.007482e-01 2.174023e+01
6.007900e-01 2.174023e+01
6.008319e-01 2.174023e+01
6.008737e-01 2.174023e+01
6.009156e-01 2.174023e+01
6.009574e-01 2.174023e+01
6.009993e-01 2.174023e+01
6.010411e-01 2.174023e+01
6.010829e-01 2.174023e+01
6.011248e-01 2.174023e+01
6.011666e-01 2.174023e+01
6.012085e-01 2.174023e+01
6.012503e-01 2.174023e+01
6.012922e-01 2.174023e+01
6.013340e-01 2.174023e+01
6.013759e-01 2.174023e+01
6.014177e-01 2.174023e+01
6.014596e-01 2.174023e+01
6.015014e-01 2.174023e+01
6.015433e-01 2.174023e+01
6.015851e-01 2.174023e+01
6.016270e-01 2.174023e+01
6.016688e-01 2.174023e+01
6.017106e-01 2.174023e+01
6.017525e-01 2.174023e+01
6.017943e-01 2.174023e+01
6.018362e-01 2.174023e+01
6.018780e-01 2.174023e+01
6.019199e-01 2.174023e+01
6.019617e-01 2.174023e+01
6.020036e-01 2.174023e+01
6.020454e-01 2.174023e+01
6.020873e-01 2.174023e+01
6.021291e-01 2.174023e+01
6.021710e-01 2.174023e+01
6.022128e-01 2.174023e+01
6.022547e-01 2.174023e+01
6.022965e-01 2.174023e+01
6.023383e-01 2.174023e+01
6.023802e-01 2.174023e+01
6.024220e-01 2.174023e+01
6.024639e-01 2.174023e+01
6.025057e-01 2.174023e+01
6.025476e-01 2.174023e+01
6.025894e-01 2.174023e+01
6.026313e-01 2.174023e+01
6.026731e-01 2.174023e+01
6.027150e-01 2.174023e+01
6.027568e-01 2.174023e+01
6.027987e-01 2.174023e+01
6.028405e-01 2.174023e+01
6.028824e-01 2.174023e+01
6.029242e-01 2.174023e+01
6.029660e-01 2.174023e+01
6.030079e-01 2.174023e+01
6.030497e-01 2.174023e+01
6.030916e-01 2.174023e+01
6.031334e-01 2.174023e+01
6.031753e-01 2.174023e+01
6.032171e-01 2.174023e+01
6.032590e-01 2.174023e+01
6.033008e-01 2.174023e+01
6.033427e-01 2.174023e+01
6.033845e-01 2.174023e+01
6.034264e-01 2.174023e+01
6.034682e-01 2.174023e+01
6.035100e-01 2.174023e+01
6.035519e-01 2.174023e+01
6.035937e-01 2.174023e+01
6.036356e-01 2.174023e+01
6.036774e-01 2.174023e+01
6.037193e-01 2.174023e+01
6.037611e-01 2.174023e+01
6.038030e-01 2.174023e+01
6.038448e-01 2.174023e+01
6.038867e-01 2.174023e+01
6.039285e-01 2.174023e+01
6.039704e-01 2.174023e+01
6.040122e-01 2.174023e+01
6.040541e-01 2.174023e+01
6.040959e-01 2.174023e+01
6.041377e-01 2.174023e+01
6.041796e-01 2.174023e+01
6.042214e-01 2.174023e+01
6.042633e-01 2.174023e+01
6.043051e-01 2.174023e+01
6.043470e-01 2.174023e+01
6.043888e-01 2.174023e+01
6.044307e-01 2.174023e+01
6.044725e-01 2.174023e+01
6.045144e-01 2.174023e+01
6.045562e-01 2.174023e+01
6.045981e-01 2.174023e+01
6.046399e-01 2.174023e+01
6.046818e-01 2.174023e+01
6.047236e-01 2.174023e+01
6.047654e-01 2.174023e+01
6.048073e-01 2.174023e+01
6.048491e-01 2.174023e+01
6.048910e-01 2.174023e+01
6.049328e-01 2.174023e+01
6.049747e-01 2.174023e+01
6.050165e-01 2.174023e+01
6.050584e-01 2.174023e+01
6.051002e-01 2.174023e+01
6.051421e-01 2.174023e+01
6.051839e-01 2.174023e+01
6.052258e-01 2.174023e+01
6.052676e-01 2.174023e+01
6.053095e-01 2.174023e+01
6.053513e-01 2.174023e+01
6.053931e-01 2.174023e+01
6.054350e-01 2.174023e+01
6.054768e-01 2.174023e+01
6.055187e-01 2.174023e+01
6.055605e-01 2.174023e+01
6.056024e-01 2.174023e+01
6.056442e-01 2.174023e+01
6.056861e-01 2.174023e+01
6.057279e-01 2.174023e+01
6.057698e-01 2.174023e+01
6.058116e-01 2.174023e+01
6.058535e-01 2.174023e+01
6.058953e-01 2.174023e+01
6.059371e-01 2.174023e+01
6.059790e-01 2.174023e+01
6.060208e-01 2.174023e+01
6.060627e-01 2.174023e+01
6.061045e-01 2.174023e+01
6.061464e-01 2.174023e+01
6.061882e-01 2.174023e+01
6.062301e-01 2.174023e+01
6.062719e-01 2.174023e+01
6.063138e-01 2.174023e+01
6.063556e-01 2.174023e+01
6.063975e-01 2.174023e+01
6.064393e-01 2.174023e+01
6.064812e-01 2.174023e+01
6.065230e-01 2.174023e+01
6.065648e-01 2.174023e+01
6.066067e-01 2.174023e+01
6.066485e-01 2.174023e+01
6.066904e-01 2.174023e+01
6.067322e-01 2.174023e+01
6.067741e-01 2.174023e+01
6.068159e-01 2.174023e+01
6.068578e-01 2.174023e+01
6.068996e-01 2.174023e+01
6.069415e-01 2.174023e+01
6.069833e-01 2.174023e+01
6.070252e-01 2.174023e+01
6.070670e-01 2.174023e+01
6.071089e-01 2.174023e+01
6.071507e-01 2.174023e+01
6.071925e-01 2.174023e+01
6.072344e-01 2.174023e+01
6.072762e-01 2.174023e+01
6.073181e-01 2.174023e+01
6.073599e-01 2.174023e+01
6.074018e-01 2.174023e+01
6.074436e-01 2.174023e+01
6.074855e-01 2.174023e+01
6.075273e-01 2.174023e+01
6.075692e-01 2.174023e+01
6.076110e-01 2.174023e+01
6.076529e-01 2.174023e+01
6.076947e-01 2.174023e+01
6.077366e-01 2.174023e+01
6.077784e-01 2.174023e+01
6.078202e-01 2.174023e+01
6.078621e-01 2.174023e+01
6.079039e-01 2.174023e+01
6.079458e-01 2.174023e+01
6.079876e-01 2.174023e+01
6.080295e-01 2.174023e+01
6.080713e-01 2.174023e+01
6.081132e-01 2.174023e+01
6.081550e-01 2.174023e+01
6.081969e-01 2.174023e+01
6.082387e-01 2.174023e+01
6.082806e-01 2.174023e+01
6.083224e-01 2.174023e+01
6.083642e-01 2.174023e+01
6.084061e-01 2.174023e+01
6.084479e-01 2.174023e+01
6.084898e-01 2.174023e+01
6.085316e-01 2.174023e+01
6.085735e-01 2.174023e+01
6.086153e-01 2.174023e+01
6.086572e-01 2.174023e+01
6.086990e-01 2.174023e+01
6.087409e-01 2.174023e+01
6.087827e-01 2.174023e+01
6.088246e-01 2.174023e+01
6.088664e-01 2.174023e+01
6.089083e-01 2.174023e+01
6.089501e-01 2.174023e+01
6.089919e-01 2.174023e+01
6.090338e-01 2.174023e+01
6.090756e-01 2.174023e+01
6.091175e-01 2.174023e+01
6.091593e-01 2.174023e+01
6.092012e-01 2.174023e+01
6.092430e-01 2.174023e+01
6.092849e-01 2.174023e+01
6.093267e-01 2.174023e+01
6.093686e-01 2.174023e+01
6.094104e-01 2.174023e+01
6.094523e-01 2.174023e+01
6.094941e-01 2.174023e+01
6.095360e-01 2.174023e+01
6.095778e-01 2.174023e+01
6.096196e-01 2.174023e+01
6.096615e-01 2.174023e+01
6.097033e-01 2.174023e+01
6.097452e-01 2.174023e+01
6.097870e-01 2.174023e+01
6.098289e-01 2.174023e+01
6.098707e-01 2.174023e+01
6.099126e-01 2.174023e+01
6.099544e-01 2.174023e+01
6.099963e-01 2.174023e+01
6.100381e-01 2.174023e+01
6.100800e-01 2.174023e+01
6.101218e-01 2.174023e+01
6.101637e-01 2.174023e+01
6.102055e-01 2.174023e+01
6.102473e-01 2.174023e+01
6.102892e-01 2.174023e+01
6.103310e-01 2.174023e+01
6.103729e-01 2.174023e+01
6.104147e-01 2.174023e+01
6.104566e-01 2.174023e+01
6.104984e-01 2.174023e+01
6.105403e-01 2.174023e+01
6.105821e-01 2.174023e+01
6.106240e-01 2.174023e+01
6.106658e-01 2.174023e+01
6.107077e-01 2.174023e+01
6.107495e-01 2.174023e+01
6.107914e-01 2.174023e+01
6.108332e-01 2.174023e+01
6.108750e-01 2.174023e+01
6.109169e-01 2.174023e+01
6.109587e-01 2.174023e+01
6.110006e-01 2.174023e+01
6.110424e-01 2.174023e+01
6.110843e-01 2.174023e+01
6.111261e-01 2.174023e+01
6.111680e-01 2.174023e+01
6.112098e-01 2.174023e+01
6.112517e-01 2.174023e+01
6.112935e-01 2.174023e+01
6.113354e-01 2.174023e+01
6.113772e-01 2.174023e+01
6.114190e-01 2.174023e+01
6.114609e-01 2.174023e+01
6.115027e-01 2.174023e+01
6.115446e-01 2.174023e+01
6.115864e-01 2.174023e+01
6.116283e-01 2.174023e+01
6.116701e-01 2.174023e+01
6.117120e-01 2.174023e+01
6.117538e-01 2.174023e+01
6.117957e-01 2.174023e+01
6.118375e-01 2.174023e+01
6.118794e-01 2.174023e+01
6.119212e-01 2.174023e+01
6.119631e-01 2.174023e+01
6.120049e-01 2.174023e+01
6.120467e-01 2.174023e+01
6.120886e-01 2.174023e+01
6.121304e-01 2.174023e+01
6.121723e-01 2.174023e+01
6.122141e-01 2.174023e+01
6.122560e-01 2.174023e+01
6.122978e-01 2.174023e+01
6.123397e-01 2.174023e+01
6.123815e-01 2.174023e+01
6.124234e-01 2.174023e+01
6.124652e-01 2.174023e+01
6.125071e-01 2.174023e+01
6.125489e-01 2.174023e+01
6.125908e-01 2.174023e+01
6.126326e-01 2.174023e+01
6.126744e-01 2.174023e+01
6.127163e-01 2.174023e+01
6.127581e-01 2.174023e+01
6.128000e-01 2.174023e+01
6.128418e-01 2.174023e+01
6.128837e-01 2.174023e+01
6.129255e-01 2.174023e+01
6.129674e-01 2.174023e+01
6.130092e-01 2.174023e+01
6.130511e-01 2.174023e+01
6.130929e-01 2.174023e+01
6.131348e-01 2.174023e+01
6.131766e-01 2.174023e+01
6.132185e-01 2.174023e+01
6.132603e-01 2.174023e+01
6.133021e-01 2.174023e+01
6.133440e-01 2.174023e+01
6.133858e-01 2.174023e+01
6.134277e-01 2.174023e+01
6.134695e-01 2.174023e+01
6.135114e-01 2.174023e+01
6.135532e-01 2.174023e+01
6.135951e-01 2.174023e+01
6.136369e-01 2.174023e+01
6.136788e-01 2.174023e+01
6.137206e-01 2.174023e+01
6.137625e-01 2.174023e+01
6.138043e-01 2.174023e+01
6.138462e-01 2.174023e+01
6.138880e-01 2.174023e+01
6.139298e-01 2.174023e+01
6.139717e-01 2.174023e+01
6.140135e-01 2.174023e+01
6.140554e-01 2.174023e+01
6.140972e-01 2.174023e+01
6.141391e-01 2.174023e+01
6.141809e-01 2.174023e+01
6.142228e-01 2.174023e+01
6.142646e-01 2.174023e+01
6.143065e-01 2.174023e+01
6.143483e-01 2.174023e+01
6.143902e-01 2.174023e+01
