# den(target_front) vs time
 1.00000000000000e-01  6.09068438884080e+00
 1.00000250000000e-01  6.09068438897858e+00
 1.00000550000000e-01  6.09068438950686e+00
 1.00000910000000e-01  6.09068439066232e+00
 1.00001342000000e-01  6.09068439280081e+00
 1.00001860400000e-01  6.09068439644300e+00
 1.00002482480000e-01  6.09068440235385e+00
 1.00003228976000e-01  6.09068441165500e+00
 1.00004124771200e-01  6.09068442597780e+00
 1.00005199725440e-01  6.09068444769064e+00
 1.00006489670528e-01  6.09068448021003e+00
 1.00008037604634e-01  6.09068452845534e+00
 1.00009895125560e-01  6.09068459948020e+00
 1.00012124150672e-01  6.09068470336341e+00
 1.00014798980807e-01  6.09068485444720e+00
 1.00018008776968e-01  6.09068507304976e+00
 1.00021860532362e-01  6.09068538781418e+00
 1.00026482638834e-01  6.09068583887984e+00
 1.00032029166601e-01  6.09068648210873e+00
 1.00038684999921e-01  6.09068739458551e+00
 1.00046671999906e-01  6.09068868159518e+00
 1.00056256399887e-01  6.09069048509440e+00
 1.00067757679864e-01  6.09069299335187e+00
 1.00081559215837e-01  6.09069645081555e+00
 1.00098121059004e-01  6.09070116604462e+00
 1.00117995270805e-01  6.09070751370158e+00
 1.00141844324966e-01  6.09071592393472e+00
 1.00170463189959e-01  6.09072684934674e+00
 1.00204805827951e-01  6.09074069718939e+00
 1.00246016993541e-01  6.09075771545142e+00
 1.00289396948692e-01  6.09077542315341e+00
 1.00332776675299e-01  6.09079246168664e+00
 1.00376156182002e-01  6.09080868582551e+00
 1.00419535479315e-01  6.09082401238966e+00
 1.00462914578824e-01  6.09083829472462e+00
 1.00506293494007e-01  6.09085139887813e+00
 1.00549672240073e-01  6.09086324215092e+00
 1.00593050833294e-01  6.09087384716723e+00
 1.00636429289653e-01  6.09088329100618e+00
 1.00679807624136e-01  6.09089162980074e+00
 1.00723185851004e-01  6.09089889348277e+00
 1.00766563956840e-01  6.09090512505415e+00
 1.00809941922609e-01  6.09091043761082e+00
 1.00853319771549e-01  6.09091494930291e+00
