# tmat(target_in) vs time
 1.00000000000000e-01  3.07184985309658e+02
 1.00000250000000e-01  3.07184985309658e+02
 1.00000550000000e-01  3.07184985309658e+02
 1.00000910000000e-01  3.07184985309658e+02
 1.00001342000000e-01  3.07184985309658e+02
 1.00001860400000e-01  3.07184985309658e+02
 1.00002482480000e-01  3.07184985309658e+02
 1.00003228976000e-01  3.07184985309658e+02
 1.00004124771200e-01  3.07184985309658e+02
 1.00005199725440e-01  3.07184985309658e+02
 1.00006489670528e-01  3.07184985309658e+02
 1.00008037604634e-01  3.07184985309658e+02
 1.00009895125560e-01  3.07184985309658e+02
 1.00012124150672e-01  3.07184985309658e+02
 1.00014798980807e-01  3.07184985309658e+02
 1.00018008776968e-01  3.07184985309658e+02
 1.00021860532362e-01  3.07184985309658e+02
 1.00026482638834e-01  3.07184985309658e+02
 1.00032029166601e-01  3.07184985309658e+02
 1.00038684999921e-01  3.07184985309658e+02
 1.00046671999906e-01  3.07184985309658e+02
 1.00056256399887e-01  3.07184985309658e+02
 1.00067757679864e-01  3.07184985309658e+02
 1.00081559215837e-01  3.07184985309658e+02
 1.00098121059004e-01  3.07184985309658e+02
 1.00117995270805e-01  3.07184985309658e+02
 1.00141844324966e-01  3.07184985309658e+02
 1.00170463189959e-01  3.07184985309658e+02
 1.00204805827951e-01  3.07184985309658e+02
 1.00246016993541e-01  3.07184985309658e+02
 1.00289395695751e-01  3.07184985309658e+02
 1.00332774171841e-01  3.07184985309658e+02
 1.00376152430272e-01  3.07184985309658e+02
 1.00419530481358e-01  3.07184985309658e+02
 1.00462908336457e-01  3.07184985309658e+02
 1.00506286008797e-01  3.07184985309658e+02
 1.00549663513323e-01  3.07184985367934e+02
 1.00593040866046e-01  3.07184985529688e+02
 1.00636418082700e-01  3.07184985775264e+02
 1.00679795178046e-01  3.07184986186287e+02
 1.00723172166133e-01  3.07184986910841e+02
 1.00766549035085e-01  3.07184988094914e+02
 1.00809925764581e-01  3.07184989921815e+02
 1.00853302377493e-01  3.07184992644505e+02
 1.00896678898188e-01  3.07184996623215e+02
 1.00940055351118e-01  3.07185002288528e+02
 1.00983431756904e-01  3.07185010214018e+02
 1.01026808131421e-01  3.07185021176231e+02
 1.01070184488654e-01  3.07185036162364e+02
 1.01113560841268e-01  3.07185056359087e+02
 1.01156937201797e-01  3.07185083183583e+02
 1.01200313582781e-01  3.07185118390418e+02
 1.01243689995331e-01  3.07185164109165e+02
 1.01287066448433e-01  3.07185222910359e+02
 1.01330442938442e-01  3.07185297935234e+02
 1.01373819423388e-01  3.07185393010372e+02
 1.01417195907938e-01  3.07185512627862e+02
 1.01460572398214e-01  3.07185662200254e+02
 1.01503948903073e-01  3.07185848253080e+02
 1.01547325430364e-01  3.07186078249917e+02
 1.01590701951910e-01  3.07186360642189e+02
 1.01634078471271e-01  3.07186706626850e+02
 1.01677454992869e-01  3.07187129334989e+02
 1.01720831523512e-01  3.07187641545222e+02
 1.01764208053474e-01  3.07188263305459e+02
 1.01807584581735e-01  3.07189018663378e+02
 1.01850961111592e-01  3.07189924528217e+02
 1.01894337648160e-01  3.07190992844730e+02
 1.01937714198934e-01  3.07192216954548e+02
 1.01981090762211e-01  3.07193570206395e+02
 1.02024467322893e-01  3.07195023648223e+02
 1.02067843883826e-01  3.07196552235902e+02
 1.02111220449623e-01  3.07198136473894e+02
 1.02154597027732e-01  3.07199750247919e+02
 1.02197973607155e-01  3.07201365006219e+02
 1.02241350185181e-01  3.07202953092132e+02
 1.02284726764857e-01  3.07204476741628e+02
 1.02328103351200e-01  3.07205901721180e+02
 1.02371479946855e-01  3.07207206593750e+02
 1.02414856540171e-01  3.07208350120950e+02
 1.02458233133387e-01  3.07209300266546e+02
 1.02501609730040e-01  3.07210064484697e+02
 1.02544986335973e-01  3.07210660888820e+02
 1.02588362950636e-01  3.07211124310642e+02
 1.02631739563284e-01  3.07211488070723e+02
 1.02675116176145e-01  3.07211768099355e+02
 1.02718492792937e-01  3.07211978539014e+02
 1.02761869419854e-01  3.07212132568034e+02
 1.02805246045529e-01  3.07212239458308e+02
 1.02848622670566e-01  3.07212311536135e+02
 1.02891999297685e-01  3.07212360889252e+02
 1.02935375931434e-01  3.07212392928478e+02
 1.02978752572651e-01  3.07212408892767e+02
 1.03022129212123e-01  3.07212407099035e+02
 1.03065505851792e-01  3.07212376216597e+02
 1.03108882494836e-01  3.07212296995929e+02
 1.03152259146541e-01  3.07212151203464e+02
 1.03195635802256e-01  3.07211922713389e+02
 1.03239012456667e-01  3.07211600339597e+02
 1.03282389111890e-01  3.07211181850773e+02
 1.03325765771500e-01  3.07210675100632e+02
