# p(target_front) vs time
 1.00000000000000e-01  1.37002887357808e-06
 1.00000250000000e-01  1.37002942318648e-06
 1.00000550000000e-01  1.37003155356019e-06
 1.00000910000000e-01  1.37003615779732e-06
 1.00001342000000e-01  1.37004467894077e-06
 1.00001860400000e-01  1.37005924751620e-06
 1.00002482480000e-01  1.37008295563026e-06
 1.00003228976000e-01  1.37012033879773e-06
 1.00004124771200e-01  1.37017806278402e-06
 1.00005199725440e-01  1.37026581715092e-06
 1.00006489670528e-01  1.37039768907180e-06
 1.00008037604634e-01  1.37059319492167e-06
 1.00009895125560e-01  1.37088009714335e-06
 1.00012124150672e-01  1.37129859654756e-06
 1.00014798980807e-01  1.37190593593490e-06
 1.00018008776968e-01  1.37278299788764e-06
 1.00021860532362e-01  1.37404378748972e-06
 1.00026482638834e-01  1.37584773309620e-06
 1.00032029166601e-01  1.37841659144703e-06
 1.00038684999921e-01  1.38205526932953e-06
 1.00046671999906e-01  1.38717862468692e-06
 1.00056256399887e-01  1.39434369532542e-06
 1.00067757679864e-01  1.40428508993610e-06
 1.00081559215837e-01  1.41794893540067e-06
 1.00098121059004e-01  1.43651947201836e-06
 1.00117995270805e-01  1.46141410578435e-06
 1.00141844324966e-01  1.49421929473398e-06
 1.00170463189959e-01  1.53654026048815e-06
 1.00204805827951e-01  1.58970851997942e-06
 1.00246016993541e-01  1.65430675957162e-06
 1.00287897106628e-01  1.71839039623333e-06
 1.00329777210717e-01  1.77970824716763e-06
 1.00371657306195e-01  1.83796550196207e-06
 1.00413537393493e-01  1.89265569303405e-06
 1.00455417473112e-01  1.94326499881385e-06
 1.00497297545624e-01  1.98934797368644e-06
 1.00539177611665e-01  2.03082558489315e-06
 1.00581057671881e-01  2.06796349821626e-06
 1.00622937726883e-01  2.10101356729379e-06
 1.00664817777245e-01  2.13013892938130e-06
 1.00706697823516e-01  2.15542967322253e-06
 1.00748577864395e-01  2.17722430973356e-06
 1.00790457900186e-01  2.19600078276479e-06
 1.00832337931865e-01  2.21199617376911e-06
 1.00874217960418e-01  2.22526690070481e-06
 1.00916097986713e-01  2.23578375696239e-06
 1.00957978011443e-01  2.24351829202150e-06
 1.00999858035199e-01  2.24847593446295e-06
 1.01041738058503e-01  2.25071317167355e-06
 1.01083618081822e-01  2.25027673307474e-06
 1.01125498105630e-01  2.24687380449208e-06
 1.01167378130394e-01  2.23998404089937e-06
 1.01209258156501e-01  2.22926851770893e-06
 1.01251138184250e-01  2.21462834869694e-06
 1.01293018212472e-01  2.19624392408947e-06
 1.01334898240570e-01  2.17458707490044e-06
 1.01376778268746e-01  2.15040457888921e-06
 1.01418658297279e-01  2.12478110744090e-06
 1.01460538326466e-01  2.09913214723956e-06
 1.01502418355448e-01  2.07495530319573e-06
 1.01544298384364e-01  2.05360194385860e-06
 1.01586178413385e-01  2.03615721758974e-06
 1.01628058442777e-01  2.02334494494794e-06
 1.01669938472451e-01  2.01547168215789e-06
 1.01711818502027e-01  2.01241744385099e-06
 1.01753698531628e-01  2.01345400873380e-06
 1.01795578561445e-01  2.01717393347368e-06
 1.01837458591775e-01  2.02214111749192e-06
 1.01879338622380e-01  2.02739520572390e-06
 1.01921218652915e-01  2.03239613149014e-06
 1.01963098683506e-01  2.03767468411449e-06
 1.02004978714362e-01  2.04379161517195e-06
 1.02046858745682e-01  2.05050949904581e-06
 1.02088738776888e-01  2.05758499985097e-06
 1.02130618808078e-01  2.06472179886438e-06
 1.02172498839404e-01  2.07138168466001e-06
 1.02214378871115e-01  2.07744927692251e-06
 1.02256258903004e-01  2.08328129895901e-06
 1.02298138934829e-01  2.08892502956794e-06
 1.02340018966699e-01  2.09422248275968e-06
 1.02381898998794e-01  2.09893698820872e-06
 1.02423779031215e-01  2.10293777236286e-06
 1.02465659063555e-01  2.10623816688566e-06
 1.02507539095900e-01  2.10880552988589e-06
 1.02549419128389e-01  2.11073338855631e-06
 1.02591299161255e-01  2.11223443016337e-06
 1.02633179194268e-01  2.11339627188180e-06
 1.02675059227236e-01  2.11427395819614e-06
 1.02716939260264e-01  2.11493538399005e-06
 1.02758819293526e-01  2.11544920026964e-06
 1.02800699327019e-01  2.11585821913537e-06
 1.02842579360446e-01  2.11619054690899e-06
 1.02884459393889e-01  2.11646020260308e-06
 1.02926339427485e-01  2.11667323324566e-06
 1.02968219461459e-01  2.11683080713306e-06
 1.03010099495453e-01  2.11693251208828e-06
 1.03051979529418e-01  2.11697766089566e-06
 1.03093859563454e-01  2.11696082460586e-06
 1.03135739597735e-01  2.11685918829723e-06
 1.03177619632097e-01  2.11664258420474e-06
 1.03219499666422e-01  2.11628922823189e-06
 1.03261379700797e-01  2.11579183598192e-06
 1.03303259735366e-01  2.11515954732291e-06
 1.03345139770314e-01  2.11440947317992e-06
 1.03387019805184e-01  2.11356449735415e-06
 1.03428899840045e-01  2.11264997734554e-06
 1.03470779875001e-01  2.11169120196972e-06
 1.03512659910234e-01  2.11071119218852e-06
 1.03554539945471e-01  2.10972967063568e-06
 1.03596419980687e-01  2.10876258009785e-06
 1.03638300015966e-01  2.10782235901270e-06
 1.03680180051458e-01  2.10691862808417e-06
 1.03722060087159e-01  2.10605880882823e-06
 1.03763940122807e-01  2.10524901761650e-06
 1.03805820158467e-01  2.10450045535116e-06
 1.03847700194252e-01  2.10382927150183e-06
 1.03889580230318e-01  2.10324845363781e-06
 1.03931460266324e-01  2.10276666085552e-06
 1.03973340302324e-01  2.10238822227114e-06
 1.04015220338407e-01  2.10211286298933e-06
 1.04057100374728e-01  2.10193597880378e-06
 1.04098980411119e-01  2.10184939211717e-06
 1.04140860447485e-01  2.10184203915798e-06
 1.04182740483900e-01  2.10189275416309e-06
 1.04224620520488e-01  2.10197638587307e-06
 1.04266500557274e-01  2.10207795338442e-06
 1.04308380594012e-01  2.10219003504900e-06
 1.04350260630760e-01  2.10233668258633e-06
 1.04392140667614e-01  2.10253535079215e-06
 1.04434020704736e-01  2.10277112774879e-06
 1.04475900741812e-01  2.10303198733863e-06
 1.04517780778878e-01  2.10329703854273e-06
 1.04559660816009e-01  2.10355947861241e-06
 1.04601540853337e-01  2.10382989010658e-06
 1.04643420890722e-01  2.10411115929597e-06
 1.04685300928082e-01  2.10439909440439e-06
 1.04727180965479e-01  2.10468503639960e-06
 1.04769061003023e-01  2.10496390043444e-06
 1.04810941040744e-01  2.10523438063596e-06
 1.04852821078424e-01  2.10549420935193e-06
 1.04894701116115e-01  2.10573926337631e-06
 1.04936581153900e-01  2.10596514459710e-06
 1.04978461191924e-01  2.10616807349345e-06
 1.05020341229919e-01  2.10634633203427e-06
 1.05062221267905e-01  2.10649696529090e-06
 1.05104101305953e-01  2.10662258463956e-06
 1.05145981344179e-01  2.10672641995691e-06
 1.05187861382479e-01  2.10681073898464e-06
 1.05229741420753e-01  2.10687952715636e-06
 1.05271621459057e-01  2.10693202900279e-06
 1.05313501497484e-01  2.10697415404745e-06
 1.05355381536055e-01  2.10700981960425e-06
 1.05397261574588e-01  2.10703771957342e-06
 1.05439141613129e-01  2.10706300839364e-06
 1.05481021651754e-01  2.10708905312018e-06
 1.05522901690592e-01  2.10711406696421e-06
 1.05564781729399e-01  2.10713488897241e-06
 1.05606661768199e-01  2.10714828923717e-06
 1.05648541807055e-01  2.10715138164173e-06
 1.05690421846074e-01  2.10714155482095e-06
 1.05732301885156e-01  2.10711722814985e-06
 1.05774181924218e-01  2.10707785172639e-06
 1.05816061963311e-01  2.10702404437735e-06
 1.05857942002522e-01  2.10695752372875e-06
 1.05899822041872e-01  2.10688069535742e-06
 1.05941702081189e-01  2.10679658245685e-06
 1.05983582120512e-01  2.10670820922345e-06
 1.06025462159912e-01  2.10661825521038e-06
 1.06067342199506e-01  2.10652891981331e-06
 1.06109222239064e-01  2.10644157730262e-06
 1.06151102278616e-01  2.10635705213006e-06
 1.06192982318217e-01  2.10627561958649e-06
 1.06234862357965e-01  2.10619734787541e-06
 1.06276742397752e-01  2.10612216869715e-06
 1.06318622437522e-01  2.10605035676819e-06
 1.06360502477322e-01  2.10598253062283e-06
 1.06402382517231e-01  2.10591965227832e-06
 1.06444262557256e-01  2.10586309608925e-06
 1.06486142597254e-01  2.10581567953929e-06
 1.06528022637263e-01  2.10578042645935e-06
 1.06569902677347e-01  2.10575891721392e-06
 1.06611782717610e-01  2.10575170153356e-06
 1.06653662757838e-01  2.10575713045262e-06
 1.06695542798063e-01  2.10577341699673e-06
 1.06737422838337e-01  2.10579533851192e-06
 1.06779302878752e-01  2.10581671041370e-06
 1.06821182919207e-01  2.10583938795877e-06
 1.06863062959645e-01  2.10586096584259e-06
 1.06904943000109e-01  2.10587952011442e-06
 1.06946823040675e-01  2.10589766204948e-06
 1.06988703081321e-01  2.10591408608275e-06
 1.07030583121943e-01  2.10592789861146e-06
 1.07072463162577e-01  2.10593875636802e-06
 1.07114343203284e-01  2.10594707135078e-06
 1.07156223244149e-01  2.10595401204324e-06
 1.07198103284982e-01  2.10596150241392e-06
 1.07239983325812e-01  2.10597174164453e-06
 1.07281863366690e-01  2.10598685988913e-06
 1.07323743407701e-01  2.10600850663266e-06
 1.07365623448726e-01  2.10603757490091e-06
 1.07407503489743e-01  2.10607399640645e-06
 1.07449383530791e-01  2.10611199833778e-06
 1.07491263571942e-01  2.10614587704946e-06
 1.07533143613183e-01  2.10617845019658e-06
 1.07575023654402e-01  2.10620779344969e-06
 1.07616903695631e-01  2.10623218890152e-06
 1.07658783736929e-01  2.10625376679391e-06
 1.07700663778342e-01  2.10627067187278e-06
 1.07742543819728e-01  2.10628249149800e-06
 1.07784423861115e-01  2.10628936356437e-06
 1.07826303902548e-01  2.10629204356152e-06
 1.07868183944111e-01  2.10629190620931e-06
 1.07910063985688e-01  2.10629066921012e-06
 1.07951944027254e-01  2.10629039429266e-06
 1.07993824068847e-01  2.10629300571928e-06
 1.08035704110536e-01  2.10630028988886e-06
 1.08077584152265e-01  2.10631327789216e-06
 1.08119464193981e-01  2.10633210700049e-06
 1.08161344235716e-01  2.10635615890246e-06
 1.08203224277530e-01  2.10638385288390e-06
 1.08245104319471e-01  2.10641312749303e-06
 1.08286984361386e-01  2.10644130245531e-06
 1.08328864403301e-01  2.10646556055252e-06
 1.08370744445260e-01  2.10648308395563e-06
 1.08412624487341e-01  2.10649153649508e-06
 1.08454504529407e-01  2.10648947511095e-06
 1.08496384571467e-01  2.10647641839655e-06
 1.08538264613559e-01  2.10645264141178e-06
 1.08580144655750e-01  2.10641965599776e-06
 1.08622024697982e-01  2.10637959247170e-06
 1.08663904740200e-01  2.10633513083970e-06
 1.08705784782434e-01  2.10628936363435e-06
 1.08747664824737e-01  2.10624524561351e-06
 1.08789544867117e-01  2.10620552571606e-06
 1.08831424909477e-01  2.10617226538496e-06
 1.08873304951844e-01  2.10614677042886e-06
 1.08915184994263e-01  2.10612959058965e-06
 1.08957065036808e-01  2.10612031344395e-06
 1.08998945079333e-01  2.10611790829663e-06
 1.09040825121854e-01  2.10612072571348e-06
 1.09082705164410e-01  2.10612684180259e-06
 1.09124585207062e-01  2.10613433218425e-06
 1.09166465249741e-01  2.10614127287432e-06
 1.09208345292410e-01  2.10614642680298e-06
 1.09250225335098e-01  2.10614896945392e-06
 1.09292105377860e-01  2.10614876324736e-06
 1.09333985420684e-01  2.10614601453907e-06
 1.09375865463490e-01  2.10614175384909e-06
 1.09417745506303e-01  2.10613714966848e-06
 1.09459625549165e-01  2.10613357629744e-06
 1.09501505592125e-01  2.10613213322370e-06
 1.09543385635063e-01  2.10613385112209e-06
 1.09585265677999e-01  2.10613934868779e-06
 1.09627145720968e-01  2.10614876332036e-06
 1.09669025764032e-01  2.10616168268589e-06
 1.09710905807102e-01  2.10617721325604e-06
 1.09752785850166e-01  2.10619425568699e-06
 1.09794665893254e-01  2.10621129811503e-06
 1.09836545936419e-01  2.10622696611301e-06
 1.09878425979644e-01  2.10623995411374e-06
 1.09920306022855e-01  2.10624929996507e-06
 1.09962186066076e-01  2.10625459138908e-06
 1.10004066109349e-01  2.10625575953972e-06
 1.10045946152700e-01  2.10625314817772e-06
 1.10087826196033e-01  2.10624765062891e-06
 1.10129706239368e-01  2.10624029759647e-06
 1.10171586282740e-01  2.10623232625105e-06
 1.10213466326209e-01  2.10622483579070e-06
 1.10255346369677e-01  2.10621885711815e-06
 1.10297226413139e-01  2.10621494005692e-06
 1.10339106456623e-01  2.10621329078503e-06
 1.10380986500179e-01  2.10621377176571e-06
 1.10422866543752e-01  2.10621583336600e-06
 1.10464746587316e-01  2.10621871955539e-06
 1.10506626630896e-01  2.10622160590516e-06
 1.10548506674537e-01  2.10622353000430e-06
 1.10590386718254e-01  2.10622394234113e-06
 1.10632266761955e-01  2.10622243056749e-06
 1.10674146805660e-01  2.10621906325122e-06
 1.10716026849403e-01  2.10621425286427e-06
 1.10757906893237e-01  2.10620875530686e-06
 1.10799786937054e-01  2.10620373872759e-06
 1.10841666980869e-01  2.10620044012238e-06
 1.10883547024711e-01  2.10619995914439e-06
 1.10925427068630e-01  2.10620346388282e-06
 1.10967307112576e-01  2.10621157279375e-06
 1.11009187156513e-01  2.10622469814384e-06
 1.11051067200462e-01  2.10624249638577e-06
 1.11092947244466e-01  2.10626421184328e-06
 1.11134827288497e-01  2.10628867592511e-06
 1.11176707332518e-01  2.10631039123109e-06
 1.11218587376549e-01  2.10632812098092e-06
 1.11260467420627e-01  2.10634495720249e-06
 1.11302347464796e-01  2.10636000680891e-06
 1.11344227508948e-01  2.10637237627213e-06
 1.11386107553097e-01  2.10638124115400e-06
 1.11427987597272e-01  2.10638591404324e-06
 1.11469867641523e-01  2.10638584532928e-06
 1.11511747685771e-01  2.10638089759567e-06
 1.11553627730014e-01  2.10637107070765e-06
 1.11595507774279e-01  2.10635684570485e-06
 1.11637387818607e-01  2.10633877241085e-06
 1.11679267862979e-01  2.10631788168588e-06
 1.11721147907339e-01  2.10629541028259e-06
 1.11763027951708e-01  2.10627245796869e-06
 1.11804907996118e-01  2.10625033032302e-06
 1.11846788040573e-01  2.10622998929265e-06
 1.11888668085016e-01  2.10621232832702e-06
 1.11930548129464e-01  2.10619769097899e-06
 1.11972428173946e-01  2.10618628360614e-06
 1.12014308218511e-01  2.10617776243139e-06
 1.12056188263071e-01  2.10617157776549e-06
 1.12098068307626e-01  2.10616704222585e-06
 1.12139948352200e-01  2.10616326272139e-06
 1.12181828396836e-01  2.10615948307126e-06
 1.12223708441476e-01  2.10615515381336e-06
 1.12265588486112e-01  2.10615020593968e-06
 1.12307468530765e-01  2.10614470837667e-06
 1.12349348575471e-01  2.10613927953621e-06
 1.12391228620243e-01  2.10613474407187e-06
 1.12433108665001e-01  2.10613227005348e-06
 1.12474988709762e-01  2.10613295737795e-06
 1.12516868754553e-01  2.10613776775669e-06
 1.12558748799400e-01  2.10614725103034e-06
 1.12600628844233e-01  2.10616154467985e-06
 1.12642508889067e-01  2.10618030514661e-06
 1.12684388933926e-01  2.10620263900148e-06
 1.12726268978852e-01  2.10622724065149e-06
 1.12768149023791e-01  2.10625239205789e-06
 1.12810029068724e-01  2.10627630639173e-06
 1.12851909113670e-01  2.10629726589239e-06
 1.12893789158665e-01  2.10631389598655e-06
 1.12935669203672e-01  2.10632537221339e-06
 1.12977549248673e-01  2.10633148831695e-06
 1.13019429293686e-01  2.10633258782095e-06
 1.13061309338742e-01  2.10632970161999e-06
 1.13103189383873e-01  2.10632420399829e-06
 1.13145069428989e-01  2.10631788183740e-06
 1.13186949474104e-01  2.10631245292105e-06
 1.13228829519242e-01  2.10630929181141e-06
 1.13270709564434e-01  2.10630949802054e-06
 1.13312589609614e-01  2.10631348372534e-06
 1.13354469654793e-01  2.10632097410451e-06
 1.13396349699992e-01  2.10633114454810e-06
 1.13438229745249e-01  2.10634268948910e-06
 1.13480109790542e-01  2.10635402815346e-06
 1.13521989835825e-01  2.10636351141854e-06
 1.13563869881115e-01  2.10636969629187e-06
 1.13605749926439e-01  2.10637168911336e-06
 1.13647629971775e-01  2.10636907775139e-06
 1.13689510017104e-01  2.10636213714315e-06
 1.13731390062443e-01  2.10635182920987e-06
 1.13773270107819e-01  2.10633966587150e-06
 1.13815150153275e-01  2.10632736503808e-06
 1.13857030198722e-01  2.10631685097139e-06
 1.13898910244167e-01  2.10630977278363e-06
 1.13940790289629e-01  2.10630750512849e-06
 1.13982670335139e-01  2.10631094101001e-06
 1.14024550380638e-01  2.10632021807423e-06
 1.14066430426136e-01  2.10633499269326e-06
 1.14108310471652e-01  2.10635423420844e-06
 1.14150190517218e-01  2.10637649942223e-06
 1.14192070562844e-01  2.10640013891732e-06
 1.14233950608456e-01  2.10642336621864e-06
 1.14275830654070e-01  2.10644460055237e-06
 1.14317710699707e-01  2.10646260506800e-06
 1.14359590745351e-01  2.10647641774524e-06
 1.14401470790990e-01  2.10648555738489e-06
 1.14443350836637e-01  2.10649002428353e-06
 1.14485230882317e-01  2.10649029905787e-06
 1.14527110928066e-01  2.10648706922578e-06
 1.14568990973829e-01  2.10648136554620e-06
 1.14610871019584e-01  2.10647421865302e-06
 1.14652751065350e-01  2.10646679699365e-06
 1.14694631111139e-01  2.10645992493891e-06
 1.14736511156918e-01  2.10645435874931e-06
 1.14778391202699e-01  2.10645057909585e-06
 1.14820271248500e-01  2.10644879239930e-06
 1.14862151294349e-01  2.10644886117792e-06
 1.14904031340278e-01  2.10645016681510e-06
 1.14945911386192e-01  2.10645202229051e-06
 1.14987791432103e-01  2.10645360277793e-06
 1.15029671478030e-01  2.10645387776565e-06
 1.15071551523943e-01  2.10645195365523e-06
 1.15113431569851e-01  2.10644707450097e-06
 1.15155311615769e-01  2.10643875952951e-06
 1.15197191661718e-01  2.10642700845513e-06
 1.15239071707732e-01  2.10641209619805e-06
 1.15280951753788e-01  2.10639484771809e-06
 1.15322831799833e-01  2.10637649957350e-06
 1.15364711845881e-01  2.10635856384497e-06
 1.15406591891918e-01  2.10634282698410e-06
 1.15448471937950e-01  2.10633093849043e-06
 1.15490351983988e-01  2.10632427264781e-06
 1.15532232030049e-01  2.10632392902221e-06
 1.15574112076161e-01  2.10633052616209e-06
 1.15615992122359e-01  2.10634406392474e-06
 1.15657872168559e-01  2.10636378642320e-06
 1.15699752214735e-01  2.10638845663278e-06
 1.15741632260890e-01  2.10641642561015e-06
 1.15783512307036e-01  2.10644590628012e-06
 1.15825392353186e-01  2.10647476855499e-06
 1.15867272399355e-01  2.10650108805322e-06
 1.15909152445565e-01  2.10652314705528e-06
 1.15951032491846e-01  2.10653984593064e-06
 1.15992912538175e-01  2.10655070362575e-06
 1.16034792584451e-01  2.10655578899210e-06
 1.16076672630697e-01  2.10655565150531e-06
 1.16118552676931e-01  2.10655139094745e-06
 1.16160432723168e-01  2.10654424404825e-06
 1.16202312769424e-01  2.10653572295215e-06
 1.16244192815719e-01  2.10652706420631e-06
 1.16286072862077e-01  2.10651936770261e-06
 1.16327952908520e-01  2.10651332039743e-06
 1.16369832954902e-01  2.10650940331639e-06
 1.16411713001246e-01  2.10650761655519e-06
 1.16453593047574e-01  2.10650768534489e-06
 1.16495473093907e-01  2.10650905983661e-06
 1.16537353140261e-01  2.10651112129932e-06
 1.16579233186654e-01  2.10651318289945e-06
 1.16621113233108e-01  2.10651448854539e-06
 1.16662993279647e-01  2.10651462596186e-06
 1.16704873326125e-01  2.10651325160767e-06
 1.16746753372564e-01  2.10651022798726e-06
 1.16788633418988e-01  2.10650569244753e-06
 1.16830513465413e-01  2.10649978256186e-06
 1.16872393511860e-01  2.10649291065591e-06
 1.16914273558344e-01  2.10648535149582e-06
 1.16956153604885e-01  2.10647751749089e-06
 1.16998033651500e-01  2.10646975213588e-06
 1.17039913698118e-01  2.10646239910046e-06
 1.17081793744688e-01  2.10645566468408e-06
 1.17123673791232e-01  2.10644975471999e-06
 1.17165553837772e-01  2.10644473829210e-06
 1.17207433884325e-01  2.10644082113538e-06
 1.17249313930907e-01  2.10643807243267e-06
 1.17291193977536e-01  2.10643656066157e-06
 1.17333074024228e-01  2.10643662929688e-06
 1.17374954071002e-01  2.10643834734980e-06
 1.17416834117735e-01  2.10644198943210e-06
 1.17458714164420e-01  2.10644755576768e-06
 1.17500594211079e-01  2.10645525234730e-06
 1.17542474257731e-01  2.10646487303759e-06
 1.17584354304392e-01  2.10647621178356e-06
 1.17626234351077e-01  2.10648878737707e-06
 1.17668114397807e-01  2.10650205028682e-06
 1.17709994444604e-01  2.10651517563979e-06
 1.17751874491492e-01  2.10652754525177e-06
 1.17793754538323e-01  2.10653826545162e-06
 1.17835634585118e-01  2.10654678676938e-06
 1.17877514631896e-01  2.10655262788793e-06
 1.17919394678673e-01  2.10655572028653e-06
 1.17961274725463e-01  2.10655620126179e-06
 1.18003154772280e-01  2.10655455207148e-06
 1.18045034819145e-01  2.10655145966123e-06
 1.18086914866078e-01  2.10654774871941e-06
 1.18128794913044e-01  2.10654431283516e-06
 1.18170674959963e-01  2.10654190768510e-06
 1.18212555006855e-01  2.10654101430303e-06
 1.18254435053738e-01  2.10654170147885e-06
 1.18296315100624e-01  2.10654376308180e-06
 1.18338195147528e-01  2.10654651186607e-06
 1.18380075194466e-01  2.10654912307393e-06
 1.18421955241458e-01  2.10655042878961e-06
 1.18463835288518e-01  2.10654926056331e-06
 1.18505715335525e-01  2.10654465637947e-06
 1.18547595382500e-01  2.10653592893682e-06
 1.18589475429462e-01  2.10652294100621e-06
 1.18631355476430e-01  2.10650603592167e-06
 1.18673235523417e-01  2.10648603859567e-06
 1.18715115570437e-01  2.10646418579439e-06
 1.18756995617508e-01  2.10644219548963e-06
 1.18798875664646e-01  2.10642185452664e-06
 1.18840755711768e-01  2.10640481203953e-06
 1.18882635758853e-01  2.10639251120896e-06
 1.18924515805918e-01  2.10638591422054e-06
 1.18966395852979e-01  2.10638550195673e-06
 1.19008275900049e-01  2.10639106814635e-06
 1.19050155947144e-01  2.10640199462296e-06
 1.19092035994278e-01  2.10641718164585e-06
 1.19133916041469e-01  2.10643518623450e-06
 1.19175796088709e-01  2.10645456510719e-06
 1.19217676135896e-01  2.10647394411441e-06
 1.19259556183052e-01  2.10649215484225e-06
 1.19301436230196e-01  2.10650857886745e-06
 1.19343316277345e-01  2.10652287251681e-06
 1.19385196324512e-01  2.10653517326891e-06
 1.19427076371711e-01  2.10654596240160e-06
 1.19468956418956e-01  2.10655578922230e-06
 1.19510836466264e-01  2.10656547861522e-06
 1.19552716513601e-01  2.10657551178792e-06
 1.19594596560897e-01  2.10658630069049e-06
 1.19636476608170e-01  2.10659791434259e-06
 1.19678356655434e-01  2.10661000896710e-06
 1.19720236702700e-01  2.10662189746390e-06
 1.19762116749981e-01  2.10663275515888e-06
 1.19803996797290e-01  2.10664155124825e-06
 1.19845876844644e-01  2.10664718622208e-06
 1.19887756892063e-01  2.10664876670137e-06
 1.19929636939479e-01  2.10664560559146e-06
 1.19971516986858e-01  2.10663742789924e-06
 1.20013397034218e-01  2.10662430240601e-06
 1.20055277081574e-01  2.10660677893578e-06
 1.20097157128933e-01  2.10658581957819e-06
 1.20139037176309e-01  2.10656259234709e-06
 1.20180917223715e-01  2.10653854051200e-06
 1.20222797271170e-01  2.10651517579692e-06
 1.20264677318692e-01  2.10649380403543e-06
 1.20306557366181e-01  2.10647573074390e-06
 1.20348437413644e-01  2.10646184942560e-06
 1.20390317461095e-01  2.10645270971611e-06
 1.20432197508544e-01  2.10644844900946e-06
 1.20474077556002e-01  2.10644879264374e-06
 1.20515957603481e-01  2.10645319067703e-06
 1.20557837650998e-01  2.10646088725949e-06
 1.20599717698571e-01  2.10647078285292e-06
 1.20641597746135e-01  2.10648184683013e-06
 1.20683477793663e-01  2.10649318548622e-06
 1.20725357841171e-01  2.10650390590242e-06
 1.20767237888675e-01  2.10651359531223e-06
 1.20809117936185e-01  2.10652204784599e-06
 1.20850997983717e-01  2.10652946950520e-06
 1.20892878031285e-01  2.10653613535921e-06
 1.20934758078906e-01  2.10654259486645e-06
 1.20976638126523e-01  2.10654939813423e-06
 1.21018518174112e-01  2.10655709471119e-06
 1.21060398221689e-01  2.10656602837707e-06
 1.21102278269270e-01  2.10657633616991e-06
 1.21144158316866e-01  2.10658774368023e-06
 1.21186038364490e-01  2.10659976966645e-06
 1.21227918412153e-01  2.10661152067056e-06
 1.21269798459863e-01  2.10662210359437e-06
 1.21311678507574e-01  2.10663041849552e-06
 1.21353558555256e-01  2.10663557250262e-06
 1.21395438602925e-01  2.10663680943164e-06
