                    0                      1
 1.00000000000000e-01  -2.68139496565579e-05
 1.00000250000000e-01  -2.68139400507613e-05
 1.00000550000000e-01  -2.68139031193676e-05
 1.00000910000000e-01  -2.68138222161121e-05
 1.00001342000000e-01  -2.68136725213081e-05
 1.00001860400000e-01  -2.68134175209506e-05
 1.00002482480000e-01  -2.68130036375784e-05
 1.00003228976000e-01  -2.68123523542935e-05
 1.00004124771200e-01  -2.68113494159940e-05
 1.00005199725440e-01  -2.68098291376980e-05
 1.00006489670528e-01  -2.68075521500551e-05
 1.00008037604634e-01  -2.68041740760496e-05
 1.00009895125560e-01  -2.67992010213338e-05
 1.00012124150672e-01  -2.67919271663565e-05
 1.00014798980807e-01  -2.67813483720402e-05
 1.00018008776968e-01  -2.67660418965603e-05
 1.00021860532362e-01  -2.67440019589159e-05
 1.00026482638834e-01  -2.67124177841846e-05
 1.00032029166601e-01  -2.66673776016470e-05
 1.00038684999921e-01  -2.66034831977822e-05
 1.00046671999906e-01  -2.65133612977781e-05
 1.00056256399887e-01  -2.63870700953170e-05
 1.00067757679864e-01  -2.62114234690324e-05
 1.00081559215837e-01  -2.59692991569508e-05
 1.00098121059004e-01  -2.56390822336834e-05
 1.00117995270805e-01  -2.51945234609921e-05
 1.00141844324966e-01  -2.46054801680078e-05
 1.00170463189959e-01  -2.38402261162323e-05
 1.00204805827951e-01  -2.28701970610915e-05
 1.00246016993541e-01  -2.16779675072847e-05
 1.00289430395762e-01  -2.04363711505523e-05
 1.00332843570948e-01  -1.92417153288124e-05
 1.00376256527687e-01  -1.81042248119478e-05
 1.00419669276438e-01  -1.70296702190480e-05
 1.00463081828710e-01  -1.60283496027330e-05
 1.00506494197898e-01  -1.51096673657364e-05
 1.00549906399114e-01  -1.42794439151126e-05
 1.00593318448534e-01  -1.35361087515555e-05
 1.00636730362047e-01  -1.28742531425110e-05
 1.00680142154550e-01  -1.22899330218826e-05
 1.00723553840221e-01  -1.17810375502710e-05
 1.00766965405747e-01  -1.13445440808242e-05
 1.00810376832200e-01  -1.09725162967958e-05
 1.00853788142669e-01  -1.06566583933153e-05
 1.00897199361715e-01  -1.03930012468989e-05
 1.00940610513766e-01  -1.01804910668944e-05
 1.00984021619383e-01  -1.00192190797775e-05
 1.01027432694549e-01  -9.90901837586529e-06
 1.01070843753342e-01  -9.84906963578383e-06
 1.01114254808495e-01  -9.83774556356093e-06
 1.01157665872730e-01  -9.87840636646202e-06
 1.01201076958775e-01  -9.98041568194517e-06
 1.01244488077746e-01  -1.01521125947962e-05
 1.01287899238555e-01  -1.03980192002727e-05
 1.01331310432704e-01  -1.07178899268867e-05
 1.01374721622055e-01  -1.11061722708615e-05
 1.01418132811309e-01  -1.15513413991436e-05
 1.01461544006753e-01  -1.20329732519221e-05
 1.01504955217522e-01  -1.25242129908570e-05
 1.01548366448057e-01  -1.29976370006489e-05
 1.01591777673239e-01  -1.34273345185837e-05
 1.01635188896647e-01  -1.37910466387382e-05
 1.01678600122938e-01  -1.40720445576652e-05
 1.01722011359291e-01  -1.42605076739902e-05
 1.01765422594481e-01  -1.43542081077891e-05
 1.01808833828015e-01  -1.43583913048142e-05
 1.01852245063307e-01  -1.42957031337998e-05
 1.01895656305667e-01  -1.41973689008431e-05
 1.01939067562812e-01  -1.40853148000034e-05
 1.01982478830146e-01  -1.39735940026017e-05
 1.02025890095173e-01  -1.38654654771090e-05
 1.02069301360921e-01  -1.37491132445385e-05
 1.02112712632291e-01  -1.36164332721169e-05
 1.02156123916955e-01  -1.34723583941597e-05
 1.02199535201315e-01  -1.33232701712400e-05
 1.02242946484425e-01  -1.31804263433035e-05
 1.02286357769508e-01  -1.30492946464793e-05
 1.02329769061847e-01  -1.29267770756045e-05
 1.02373180362671e-01  -1.28122889592884e-05
 1.02416591661224e-01  -1.27069298146293e-05
 1.02460002959795e-01  -1.26144251642213e-05
 1.02503414262057e-01  -1.25392616105201e-05
 1.02546825574072e-01  -1.24821224090450e-05
 1.02590236893276e-01  -1.24390865505742e-05
 1.02633648210719e-01  -1.24054246782503e-05
 1.02677059528772e-01  -1.23785994198375e-05
 1.02720470851391e-01  -1.23571564179753e-05
 1.02763882184957e-01  -1.23396547966916e-05
 1.02807293516243e-01  -1.23250941291618e-05
 1.02850704846939e-01  -1.23127684769008e-05
 1.02894116179875e-01  -1.23022397761799e-05
 1.02937527519781e-01  -1.22932586514610e-05
 1.02980938865975e-01  -1.22857352939450e-05
 1.03024350210590e-01  -1.22796372417631e-05
 1.03067761555662e-01  -1.22749607951160e-05
 1.03111172904540e-01  -1.22717186648357e-05
 1.03154584262660e-01  -1.22699232631323e-05
 1.03197995623391e-01  -1.22695827651541e-05
 1.03241406982993e-01  -1.22710909574799e-05
 1.03284818343720e-01  -1.22751608806018e-05
 1.03328229709360e-01  -1.22822193799402e-05
 1.03371641080048e-01  -1.22923847278580e-05
 1.03415052449313e-01  -1.23055955189675e-05
 1.03458463818902e-01  -1.23216264242170e-05
 1.03501875191665e-01  -1.23401161778649e-05
 1.03545286572293e-01  -1.23606021287079e-05
 1.03588697957125e-01  -1.23825530013919e-05
 1.03632109340826e-01  -1.24053989717721e-05
 1.03675520725315e-01  -1.24285606088767e-05
 1.03718932113839e-01  -1.24514768023189e-05
 1.03762343509035e-01  -1.24736294665182e-05
 1.03805754902578e-01  -1.24944266411328e-05
 1.03849166295960e-01  -1.25132378170196e-05
 1.03892577691541e-01  -1.25295908587621e-05
 1.03935989093338e-01  -1.25431958146864e-05
 1.03979400497976e-01  -1.25539347712231e-05
 1.04022811901790e-01  -1.25618508139505e-05
 1.04066223306528e-01  -1.25671207558927e-05
 1.04109634715138e-01  -1.25700185584219e-05
 1.04153046132218e-01  -1.25708742757576e-05
 1.04196457547534e-01  -1.25701727547260e-05
 1.04239868962426e-01  -1.25684961096010e-05
 1.04283280378957e-01  -1.25662682607527e-05
 1.04326691800629e-01  -1.25636812372068e-05
 1.04370103224794e-01  -1.25601988732885e-05
 1.04413514648112e-01  -1.25554150307212e-05
 1.04456926072127e-01  -1.25496727721658e-05
 1.04500337499434e-01  -1.25433091332260e-05
 1.04543748934072e-01  -1.25368484050919e-05
 1.04587160367254e-01  -1.25305729029629e-05
 1.04630571800180e-01  -1.25242648188416e-05
 1.04673983234725e-01  -1.25177533071596e-05
 1.04717394674095e-01  -1.25110580007184e-05
 1.04760806117811e-01  -1.25043096438787e-05
 1.04804217560413e-01  -1.24977442454842e-05
 1.04847629003184e-01  -1.24915818815849e-05
 1.04891040448311e-01  -1.24859340818093e-05
 1.04934451898529e-01  -1.24808480482471e-05
 1.04977863347672e-01  -1.24763312997660e-05
 1.05021274796788e-01  -1.24723987547262e-05
 1.05064686247582e-01  -1.24690510102119e-05
 1.05108097703004e-01  -1.24662645548154e-05
 1.05151509163679e-01  -1.24639840114839e-05
 1.05194920623247e-01  -1.24621443361535e-05
 1.05238332082852e-01  -1.24606593602551e-05
 1.05281743544459e-01  -1.24594195232120e-05
 1.05325155011351e-01  -1.24583544102133e-05
 1.05368566477062e-01  -1.24574307833047e-05
 1.05411977942564e-01  -1.24566239373888e-05
 1.05455389409365e-01  -1.24559181188400e-05
 1.05498800880077e-01  -1.24553013331496e-05
 1.05542212353877e-01  -1.24547670759605e-05
 1.05585623826962e-01  -1.24543223888091e-05
 1.05629035300473e-01  -1.24539797433372e-05
 1.05672446776353e-01  -1.24537528048275e-05
 1.05715858257749e-01  -1.24536533887296e-05
 1.05759269739550e-01  -1.24536921764986e-05
 1.05802681220824e-01  -1.24539000193548e-05
 1.05846092702911e-01  -1.24543204791882e-05
 1.05889504188122e-01  -1.24549847649849e-05
 1.05932915674290e-01  -1.24559119126628e-05
 1.05976327159993e-01  -1.24571066364753e-05
 1.06019738646356e-01  -1.24585585532433e-05
 1.06063150135267e-01  -1.24602427790796e-05
 1.06106561629661e-01  -1.24621213017883e-05
 1.06149973124743e-01  -1.24641448311837e-05
 1.06193384619350e-01  -1.24662562596297e-05
 1.06236796114751e-01  -1.24683946007361e-05
 1.06280207613126e-01  -1.24704991666463e-05
 1.06323619113098e-01  -1.24725142222313e-05
 1.06367030612435e-01  -1.24743928044339e-05
