# tmat(target_front) vs time
 1.00000000000000e-01  3.09750304046716e+02
 1.00000250000000e-01  3.09750304047598e+02
 1.00000550000000e-01  3.09750304050931e+02
 1.00000910000000e-01  3.09750304058282e+02
 1.00001342000000e-01  3.09750304071906e+02
 1.00001860400000e-01  3.09750304095137e+02
 1.00002482480000e-01  3.09750304132874e+02
 1.00003228976000e-01  3.09750304192469e+02
 1.00004124771200e-01  3.09750304284410e+02
 1.00005199725440e-01  3.09750304424184e+02
 1.00006489670528e-01  3.09750304634139e+02
 1.00008037604634e-01  3.09750304945543e+02
 1.00009895125560e-01  3.09750305402504e+02
 1.00012124150672e-01  3.09750306069127e+02
 1.00014798980807e-01  3.09750307036372e+02
 1.00018008776968e-01  3.09750308433331e+02
 1.00021860532362e-01  3.09750310441338e+02
 1.00026482638834e-01  3.09750313314458e+02
 1.00032029166601e-01  3.09750317405854e+02
 1.00038684999921e-01  3.09750323201115e+02
 1.00046671999906e-01  3.09750331360892e+02
 1.00056256399887e-01  3.09750342772460e+02
 1.00067757679864e-01  3.09750358605394e+02
 1.00081559215837e-01  3.09750380368520e+02
 1.00098121059004e-01  3.09750409947071e+02
 1.00117995270805e-01  3.09750449593859e+02
 1.00141844324966e-01  3.09750501833712e+02
 1.00170463189959e-01  3.09750569221654e+02
 1.00204805827951e-01  3.09750653877981e+02
 1.00246016993541e-01  3.09750756731328e+02
 1.00287859928590e-01  3.09750858677997e+02
 1.00329702853592e-01  3.09750956239200e+02
 1.00371545768980e-01  3.09751048952007e+02
 1.00413388675232e-01  3.09751136008913e+02
 1.00455231572905e-01  3.09751216591246e+02
 1.00497074462637e-01  3.09751289989337e+02
 1.00538917345136e-01  3.09751356077237e+02
 1.00580760221123e-01  3.09751415276939e+02
 1.00622603091276e-01  3.09751467986612e+02
 1.00664445956236e-01  3.09751514463373e+02
 1.00706288816615e-01  3.09751554848183e+02
 1.00748131670971e-01  3.09751589676731e+02
 1.00789974519635e-01  3.09751619706621e+02
 1.00831817363691e-01  3.09751645313177e+02
 1.00873660204243e-01  3.09751666584033e+02
 1.00915503042258e-01  3.09751683470771e+02
 1.00957345878511e-01  3.09751695925272e+02
 1.00999188713663e-01  3.09751703953911e+02
 1.01041031548295e-01  3.09751707644520e+02
 1.01082874382928e-01  3.09751707089733e+02
 1.01124717218088e-01  3.09751701840234e+02
 1.01166560054299e-01  3.09751691061198e+02
 1.01208402891994e-01  3.09751674203032e+02
 1.01250245731511e-01  3.09751651095480e+02
 1.01292088571633e-01  3.09751622011234e+02
 1.01333931411610e-01  3.09751587686613e+02
 1.01375774251660e-01  3.09751549295983e+02
 1.01417617092092e-01  3.09751508530661e+02
 1.01459459933263e-01  3.09751467616851e+02
 1.01501302774206e-01  3.09751428944739e+02
 1.01543145615072e-01  3.09751394679653e+02
 1.01584988456052e-01  3.09751366570050e+02
 1.01626831297437e-01  3.09751345794894e+02
 1.01668674139164e-01  3.09751332870937e+02
 1.01710516980779e-01  3.09751327635171e+02
 1.01752359822415e-01  3.09751329004493e+02
 1.01794202664281e-01  3.09751334771722e+02
 1.01836045506707e-01  3.09751342604013e+02
 1.01877888349474e-01  3.09751350940220e+02
 1.01919731192158e-01  3.09751358892977e+02
 1.01961574034899e-01  3.09751367259169e+02
 1.02003416877922e-01  3.09751376916270e+02
 1.02045259721468e-01  3.09751387522685e+02
 1.02087102564888e-01  3.09751398712902e+02
 1.02128945408289e-01  3.09751410023585e+02
 1.02170788251839e-01  3.09751420585502e+02
 1.02212631095813e-01  3.09751430197123e+02
 1.02254473940020e-01  3.09751439442448e+02
 1.02296316784149e-01  3.09751448430964e+02
 1.02338159628320e-01  3.09751456927427e+02
 1.02380002472731e-01  3.09751464536821e+02
 1.02421845317497e-01  3.09751471021155e+02
 1.02463688162176e-01  3.09751476387291e+02
 1.02505531006862e-01  3.09751480628760e+02
 1.02547373851707e-01  3.09751483840246e+02
 1.02589216696970e-01  3.09751486306987e+02
 1.02631059542423e-01  3.09751488220901e+02
 1.02672902387821e-01  3.09751489673539e+02
 1.02714745233280e-01  3.09751490768311e+02
 1.02756588078989e-01  3.09751491612644e+02
 1.02798430924959e-01  3.09751492281231e+02
 1.02840273770855e-01  3.09751492822490e+02
 1.02882116616768e-01  3.09751493260634e+02
 1.02923959462849e-01  3.09751493606640e+02
 1.02965802309347e-01  3.09751493862763e+02
 1.03007645155884e-01  3.09751494028709e+02
 1.03049488002386e-01  3.09751494104085e+02
 1.03091330848965e-01  3.09751494081933e+02
 1.03133173695811e-01  3.09751493927063e+02
 1.03175016542756e-01  3.09751493590761e+02
 1.03216859389657e-01  3.09751493038131e+02
 1.03258702236611e-01  3.09751492257412e+02
 1.03300545083777e-01  3.09751491261737e+02
 1.03342387931371e-01  3.09751490077181e+02
 1.03384230778879e-01  3.09751488738833e+02
 1.03426073626375e-01  3.09751487286587e+02
 1.03467916473976e-01  3.09751485760337e+02
 1.03509759321882e-01  3.09751484196546e+02
 1.03551602169804e-01  3.09751482626873e+02
 1.03593445017699e-01  3.09751481077589e+02
 1.03635287865665e-01  3.09751479569669e+02
 1.03677130713864e-01  3.09751478119873e+02
 1.03718973562307e-01  3.09751476741730e+02
 1.03760816410688e-01  3.09751475446608e+02
 1.03802659259082e-01  3.09751474251858e+02
 1.03844502107611e-01  3.09751473182473e+02
 1.03886344956462e-01  3.09751472259921e+02
 1.03928187805244e-01  3.09751471497727e+02
 1.03970030654019e-01  3.09751470901675e+02
 1.04011873502884e-01  3.09751470469314e+02
 1.04053716352010e-01  3.09751470190941e+02
 1.04095559201216e-01  3.09751470050676e+02
 1.04137402050395e-01  3.09751470028524e+02
 1.04179244899626e-01  3.09751470090766e+02
 1.04221087749047e-01  3.09751470200449e+02
 1.04262930598695e-01  3.09751470335715e+02
 1.04304773448288e-01  3.09751470486076e+02
 1.04346616297890e-01  3.09751470686818e+02
 1.04388459147608e-01  3.09751470969210e+02
 1.04430301997621e-01  3.09751471318941e+02
 1.04472144847590e-01  3.09751471718563e+02
 1.04513987697547e-01  3.09751472131320e+02
 1.04555830547575e-01  3.09751472546037e+02
 1.04597673397823e-01  3.09751472980848e+02
 1.04639516248141e-01  3.09751473436047e+02
 1.04681359098430e-01  3.09751473906243e+02
 1.04723201948760e-01  3.09751474378105e+02
 1.04765044799251e-01  3.09751474839088e+02
 1.04806887649944e-01  3.09751475284975e+02
 1.04848730500591e-01  3.09751475712435e+02
 1.04890573351248e-01  3.09751476116076e+02
 1.04932416202010e-01  3.09751476487861e+02
 1.04974259053035e-01  3.09751476820831e+02
 1.05016101904032e-01  3.09751477112632e+02
 1.05057944755020e-01  3.09751477362776e+02
 1.05099787606074e-01  3.09751477568616e+02
 1.05141630457327e-01  3.09751477730347e+02
 1.05183473308666e-01  3.09751477859241e+02
 1.05225316159975e-01  3.09751477963239e+02
 1.05267159011315e-01  3.09751478045673e+02
 1.05309001862793e-01  3.09751478110659e+02
 1.05350844714435e-01  3.09751478161923e+02
 1.05392687566034e-01  3.09751478204463e+02
 1.05434530417641e-01  3.09751478246612e+02
 1.05476373269340e-01  3.09751478287093e+02
 1.05518216121276e-01  3.09751478317185e+02
 1.05560058973180e-01  3.09751478339435e+02
 1.05601901825076e-01  3.09751478355804e+02
