# pf_Nstar_ij_1(target_bin) vs time
 6.00000000000000e-01  0.00000000000000e+00
 6.00000250000000e-01  1.04331121376331e+03
 6.00000550000000e-01  1.04331121376331e+03
 6.00000910000000e-01  1.04331121376331e+03
 6.00001342000000e-01  1.04331121376331e+03
 6.00001860400000e-01  1.04331121376331e+03
 6.00002482480000e-01  1.04331121376331e+03
 6.00003228976000e-01  1.04331121376331e+03
 6.00004124771200e-01  1.04331121376331e+03
 6.00005199725440e-01  1.04331121376331e+03
 6.00006489670528e-01  1.04331121376331e+03
 6.00008037604634e-01  1.04331121376331e+03
 6.00009895125560e-01  1.04331121376331e+03
 6.00012124150672e-01  1.04331121376331e+03
 6.00014798980807e-01  1.04331121376331e+03
 6.00018008776968e-01  1.04331121376331e+03
 6.00021860532362e-01  1.04331121376331e+03
 6.00026482638834e-01  1.04331121376331e+03
 6.00032029166601e-01  1.04331121376331e+03
 6.00038684999921e-01  1.04331121376331e+03
 6.00046671999906e-01  1.04331121376331e+03
 6.00056256399887e-01  1.04331121376331e+03
 6.00067757679864e-01  1.04331121376331e+03
 6.00081559215837e-01  1.04331121376331e+03
 6.00098121059004e-01  1.04331121376331e+03
 6.00117995270805e-01  1.04331121376331e+03
 6.00141844324966e-01  1.04331121376331e+03
 6.00170463189959e-01  1.04331121376331e+03
 6.00204805827951e-01  1.04331121376331e+03
 6.00246016993541e-01  1.04331121376331e+03
 6.00289395692360e-01  1.04331121376331e+03
 6.00332774164462e-01  1.04331121376331e+03
 6.00376152418416e-01  1.04331121376331e+03
 6.00419530464651e-01  1.04331121376331e+03
 6.00462908314660e-01  1.04331121376331e+03
 6.00506285981813e-01  1.04331121376331e+03
 6.00549663481194e-01  1.04331121376331e+03
 6.00593040828946e-01  1.04331121376331e+03
 6.00636418040921e-01  1.04331121376331e+03
 6.00679795131981e-01  1.04331121376331e+03
 6.00723172116274e-01  1.04331121376331e+03
 6.00766548980503e-01  1.04331121376331e+03
 6.00809925705775e-01  1.04331121376331e+03
 6.00853302315141e-01  1.04331121376331e+03
 6.00896678833113e-01  1.04331121376331e+03
 6.00940055284091e-01  1.04331121376331e+03
 6.00983431688614e-01  1.04331121376331e+03
 6.01026808062632e-01  1.04331121376331e+03
 6.01070184420200e-01  1.04331121376331e+03
 6.01113560774030e-01  1.04331121376331e+03
 6.01156937136809e-01  1.04331121376331e+03
 6.01200313521230e-01  1.04331121376331e+03
 6.01243689938397e-01  1.04331121376331e+03
 6.01287066397217e-01  1.04331121376331e+03
 6.01330442889710e-01  1.04331121376331e+03
 6.01373819377385e-01  1.04331121376331e+03
 6.01417195864934e-01  1.04331121376331e+03
 6.01460572358620e-01  1.04331121376331e+03
 6.01503948867539e-01  1.04331121376331e+03
 6.01547325396498e-01  1.04331121376331e+03
 6.01590701920067e-01  1.04331121376331e+03
 6.01634078441819e-01  1.04331121376331e+03
 6.01677454966385e-01  1.04331121376331e+03
 6.01720831500899e-01  1.04331121376331e+03
 6.01764208034254e-01  1.04331121523013e+03
 6.01807584565948e-01  1.04331121889250e+03
 6.01850961099383e-01  1.04331122429838e+03
 6.01894337639848e-01  1.04331123210270e+03
 6.01937714195033e-01  1.04331124132771e+03
 6.01981090760681e-01  1.04331125356925e+03
 6.02024467323991e-01  1.04331127238834e+03
 6.02067843887964e-01  1.04331129927001e+03
 6.02111220457464e-01  1.04331133628070e+03
 6.02154597040134e-01  1.04331138529310e+03
 6.02197973622621e-01  1.04331144902865e+03
 6.02241350203853e-01  1.04331153195225e+03
 6.02284726787035e-01  1.04331163809551e+03
 6.02328103377419e-01  1.04331177318650e+03
 6.02371479976421e-01  1.04331194604490e+03
 6.02414856573140e-01  1.04331216697482e+03
 6.02458233169858e-01  1.04331244947282e+03
 6.02501609770229e-01  1.04331280897187e+03
 6.02544986380286e-01  1.04331326219765e+03
 6.02588362997624e-01  1.04331382997103e+03
 6.02631739613184e-01  1.04331453800238e+03
 6.02675116229323e-01  1.04331541694698e+03
 6.02718492849972e-01  1.04331650420383e+03
 6.02761869481489e-01  1.04331784607477e+03
 6.02805246110854e-01  1.04331949998703e+03
 6.02848622739620e-01  1.04332153467015e+03
 6.02891999370604e-01  1.04332403018285e+03
 6.02935376008512e-01  1.04332708205649e+03
 6.02978752652781e-01  1.04333080377765e+03
 6.03022129295460e-01  1.04333532771109e+03
 6.03065505938577e-01  1.04334081418065e+03
 6.03108882585462e-01  1.04334745759550e+03
 6.03152259241534e-01  1.04335548263757e+03
 6.03195635900361e-01  1.04336514683835e+03
 6.03239012558041e-01  1.04337678479671e+03
 6.03282389216813e-01  1.04339079191687e+03
 6.03325765880440e-01  1.04340756327544e+03
 6.03369142549101e-01  1.04342768905171e+03
 6.03412519216344e-01  1.04345185611443e+03
 6.03455895883912e-01  1.04348060685602e+03
 6.03499272554643e-01  1.04351437959703e+03
 6.03542649233214e-01  1.04355313433708e+03
 6.03586025916129e-01  1.04359633345910e+03
 6.03629402597894e-01  1.04364337386863e+03
 6.03672779280413e-01  1.04369361401716e+03
 6.03716155966915e-01  1.04374644558312e+03
 6.03759532660069e-01  1.04380138127805e+03
 6.03802909351575e-01  1.04385778929393e+03
 6.03846286042921e-01  1.04391474958307e+03
 6.03889662736456e-01  1.04397121142821e+03
 6.03933039436182e-01  1.04402657096415e+03
 6.03976416138836e-01  1.04408013220322e+03
 6.04019792840654e-01  1.04413077418045e+03
 6.04063169543378e-01  1.04417762749010e+03
 6.04106546249940e-01  1.04421958490970e+03
 6.04149922964927e-01  1.04425549409770e+03
 6.04193299678239e-01  1.04428512729357e+03
 6.04236676391117e-01  1.04430895829428e+03
 6.04280053105612e-01  1.04432760209118e+03
 6.04323429825212e-01  1.04434218914874e+03
 6.04366806547285e-01  1.04435378927138e+03
 6.04410183268515e-01  1.04436282746793e+03
 6.04453559990444e-01  1.04436969257619e+03
 6.04496936715664e-01  1.04437480349899e+03
 6.04540313448292e-01  1.04437852414479e+03
 6.04583690179499e-01  1.04438112729867e+03
 6.04627066910433e-01  1.04438292203792e+03
 6.04670443642957e-01  1.04438419421908e+03
 6.04713820380262e-01  1.04438502720354e+03
 6.04757197121844e-01  1.04438542746492e+03
 6.04800573862318e-01  1.04438534299451e+03
 6.04843950602968e-01  1.04438456295709e+03
 6.04887327345980e-01  1.04438262258936e+03
 6.04930704094194e-01  1.04437907755250e+03
 6.04974080841321e-01  1.04437354123209e+03
 6.05017457588408e-01  1.04436578439867e+03
 6.05060834337152e-01  1.04435578808851e+03
 6.05104211090494e-01  1.04434373744397e+03
 6.05147587849059e-01  1.04433003369289e+03
 6.05190964606518e-01  1.04431528745899e+03
 6.05234341364013e-01  1.04430027872565e+03
 6.05277718123506e-01  1.04428588318595e+03
 6.05321094888342e-01  1.04427315412404e+03
 6.05364471651991e-01  1.04426306069715e+03
 6.05407848415426e-01  1.04425614532008e+03
 6.05451225180149e-01  1.04425257313326e+03
 6.05494601948766e-01  1.04425215569046e+03
 6.05537978720472e-01  1.04425366409853e+03
 6.05581355491461e-01  1.04425587993601e+03
 6.05624732262871e-01  1.04425848164690e+03
 6.05668109036640e-01  1.04426125475623e+03
 6.05711485815913e-01  1.04426467275368e+03
 6.05754862595638e-01  1.04426936194125e+03
 6.05798239374829e-01  1.04427501530435e+03
 6.05841616154824e-01  1.04428106542465e+03
 6.05884992937926e-01  1.04428725152059e+03
 6.05928369721974e-01  1.04429306520061e+03
 6.05971746505560e-01  1.04429835183257e+03
 6.06015123289809e-01  1.04430344432306e+03
 6.06058500076606e-01  1.04430836693250e+03
 6.06101876868884e-01  1.04431290269574e+03
 6.06145253661902e-01  1.04431679140117e+03
 6.06188630454435e-01  1.04431991676866e+03
 6.06232007247749e-01  1.04432231063283e+03
 6.06275384044016e-01  1.04432414039566e+03
 6.06318760841858e-01  1.04432558954903e+03
 6.06362137639069e-01  1.04432674833090e+03
 6.06405514436634e-01  1.04432764645154e+03
 6.06448891236225e-01  1.04432831918925e+03
 6.06492268040571e-01  1.04432880753296e+03
 6.06535644844624e-01  1.04432915154673e+03
 6.06579021648483e-01  1.04432938243178e+03
 6.06622398453360e-01  1.04432953504599e+03
 6.06665775261363e-01  1.04432963882287e+03
 6.06709152072178e-01  1.04432969794555e+03
 6.06752528882279e-01  1.04432971082640e+03
 6.06795905692539e-01  1.04432965730902e+03
 6.06839282504466e-01  1.04432949267145e+03
 6.06882659320605e-01  1.04432916460785e+03
 6.06926036136296e-01  1.04432862318997e+03
 6.06969412951758e-01  1.04432782924166e+03
 6.07012789768103e-01  1.04432676561701e+03
 6.07056166587271e-01  1.04432544113523e+03
