                    0                     1
 1.00000000000000e-01  1.27966910905614e-06
 1.00000250000000e-01  1.27966965941165e-06
 1.00000550000000e-01  1.27967192907710e-06
 1.00000910000000e-01  1.27967681223526e-06
 1.00001342000000e-01  1.27968589082062e-06
 1.00001860400000e-01  1.27970136555909e-06
 1.00002482480000e-01  1.27972653797285e-06
 1.00003228976000e-01  1.27976629114134e-06
 1.00004124771200e-01  1.27982764044744e-06
 1.00005199725440e-01  1.27992090229225e-06
 1.00006489670528e-01  1.28006100113074e-06
 1.00008037604634e-01  1.28026870799223e-06
 1.00009895125560e-01  1.28057359689505e-06
 1.00012124150672e-01  1.28101830961422e-06
 1.00014798980807e-01  1.28166357639357e-06
 1.00018008776968e-01  1.28259550615379e-06
 1.00021860532362e-01  1.28393514679603e-06
 1.00026482638834e-01  1.28585196500860e-06
 1.00032029166601e-01  1.28858138501284e-06
 1.00038684999921e-01  1.29244748495035e-06
 1.00046671999906e-01  1.29789092015639e-06
 1.00056256399887e-01  1.30550351852528e-06
 1.00067757679864e-01  1.31606548917289e-06
 1.00081559215837e-01  1.33058173695576e-06
 1.00098121059004e-01  1.35030999287859e-06
 1.00117995270805e-01  1.37675524405628e-06
 1.00141844324966e-01  1.41160150764566e-06
 1.00170463189959e-01  1.45655199348687e-06
 1.00204805827951e-01  1.51301816288859e-06
 1.00246016993541e-01  1.58161476445753e-06
 1.00287861776445e-01  1.64959976968486e-06
 1.00329706549806e-01  1.71464966687065e-06
 1.00371551314035e-01  1.77645598460404e-06
 1.00413396069590e-01  1.83448025789867e-06
 1.00455240816999e-01  1.88817686838809e-06
 1.00497085556871e-01  1.93707330792217e-06
 1.00538930289880e-01  1.98108724379737e-06
 1.00580775016711e-01  2.02050162237692e-06
 1.00622619738009e-01  2.05558254008542e-06
 1.00664464454383e-01  2.08650200634721e-06
 1.00706309166417e-01  2.11335493152255e-06
 1.00748153872724e-01  2.13650115808754e-06
 1.00789998573634e-01  2.15644778206834e-06
