# p(target_in) vs time
 1.00000000000000e-01  1.27966910905614e-06
 1.00000250000000e-01  1.27966910905614e-06
 1.00000550000000e-01  1.27966910905614e-06
 1.00000910000000e-01  1.27966910905614e-06
 1.00001342000000e-01  1.27966910905614e-06
 1.00001860400000e-01  1.27966910905614e-06
 1.00002482480000e-01  1.27966910905614e-06
 1.00003228976000e-01  1.27966910905614e-06
 1.00004124771200e-01  1.27966910905614e-06
 1.00005199725440e-01  1.27966910905614e-06
 1.00006489670528e-01  1.27966910905614e-06
 1.00008037604634e-01  1.27966910905614e-06
 1.00009895125560e-01  1.27966910905614e-06
 1.00012124150672e-01  1.27966910905614e-06
 1.00014798980807e-01  1.27966910905614e-06
 1.00018008776968e-01  1.27966910905614e-06
 1.00021860532362e-01  1.27966910905614e-06
 1.00026482638834e-01  1.27966910905614e-06
 1.00032029166601e-01  1.27966910905614e-06
 1.00038684999921e-01  1.27966910905614e-06
 1.00046671999906e-01  1.27966910905614e-06
 1.00056256399887e-01  1.27966910905614e-06
 1.00067757679864e-01  1.27966910905614e-06
 1.00081559215837e-01  1.27966910905614e-06
 1.00098121059004e-01  1.27966910905614e-06
 1.00117995270805e-01  1.27966910905614e-06
 1.00141844324966e-01  1.27966910905614e-06
 1.00170463189959e-01  1.27966910905614e-06
 1.00204805827951e-01  1.27966910905614e-06
 1.00246016993541e-01  1.27966910905614e-06
 1.00287861776445e-01  1.27966910905614e-06
 1.00329706549806e-01  1.27966910905614e-06
 1.00371551314035e-01  1.27966910905614e-06
 1.00413396069590e-01  1.27966910905614e-06
 1.00455240816999e-01  1.27966910905614e-06
 1.00497085556871e-01  1.27966910905614e-06
 1.00538930289880e-01  1.27966910905614e-06
 1.00580775016711e-01  1.27966910905614e-06
 1.00622619738009e-01  1.27966910905614e-06
 1.00664464454383e-01  1.27966910905614e-06
 1.00706309166417e-01  1.27966910905614e-06
 1.00748153872724e-01  1.27969971498953e-06
 1.00789998573634e-01  1.27977763939197e-06
 1.00831843270181e-01  1.27989648620637e-06
 1.00873687963412e-01  1.28004580128346e-06
 1.00915532654247e-01  1.28025481487599e-06
 1.00957377343421e-01  1.28058391322123e-06
 1.00999222031559e-01  1.28106480262764e-06
 1.01041066719215e-01  1.28172925811332e-06
 1.01082911406883e-01  1.28262074677776e-06
 1.01124756095066e-01  1.28380598245076e-06
 1.01166600784259e-01  1.28534782742658e-06
 1.01208445474873e-01  1.28733094605866e-06
 1.01250290167225e-01  1.28988154473641e-06
 1.01292134860095e-01  1.29314543073170e-06
 1.01333979552831e-01  1.29730733942924e-06
 1.01375824245647e-01  1.30257814145470e-06
 1.01417668938839e-01  1.30918397658884e-06
 1.01459513632726e-01  1.31738495953689e-06
 1.01501358326396e-01  1.32749168838125e-06
 1.01543203019995e-01  1.33991428197196e-06
 1.01585047713705e-01  1.35511911844313e-06
 1.01626892407806e-01  1.37356081624321e-06
 1.01668737102209e-01  1.39606793556630e-06
 1.01710581796508e-01  1.42356223102040e-06
 1.01752426490833e-01  1.45655465179592e-06
 1.01794271185385e-01  1.49536075278330e-06
 1.01836115880478e-01  1.53928678665320e-06
 1.01877960575872e-01  1.58702406432311e-06
 1.01919805271191e-01  1.63769375370823e-06
 1.01961649966568e-01  1.69050354335619e-06
 1.02003494662223e-01  1.74470864662515e-06
 1.02045339358366e-01  1.79930457104273e-06
 1.02087184054389e-01  1.85339879199747e-06
 1.02129028750397e-01  1.90592979716884e-06
 1.02170873446549e-01  1.95545414900871e-06
 1.02212718143110e-01  2.00098261491040e-06
 1.02254562839876e-01  2.04108365582676e-06
 1.02296407536572e-01  2.07469121082800e-06
 1.02338252233310e-01  2.10189557835010e-06
 1.02380096930283e-01  2.12313981936867e-06
 1.02421941627584e-01  2.13946137251641e-06
 1.02463786324804e-01  2.15208695443247e-06
 1.02505631022032e-01  2.16178315944701e-06
 1.02547475719417e-01  2.16907255971007e-06
 1.02589320417204e-01  2.17442022934829e-06
 1.02631165115157e-01  2.17815389364597e-06
 1.02673009813061e-01  2.18064577723066e-06
 1.02714854511024e-01  2.18229630377844e-06
 1.02756699209231e-01  2.18333993609416e-06
 1.02798543907673e-01  2.18382970182216e-06
 1.02840388606045e-01  2.18368575014489e-06
 1.02882233304437e-01  2.18250359957159e-06
 1.02924078002996e-01  2.17963199463178e-06
 1.02965922701958e-01  2.17444602125084e-06
 1.03007767400946e-01  2.16639642173626e-06
 1.03049612099902e-01  2.15513325604848e-06
 1.03091456798933e-01  2.14062014157353e-06
 1.03133301498222e-01  2.12314477666646e-06
 1.03175146197594e-01  2.10329025921367e-06
 1.03216990896927e-01  2.08189959776204e-06
 1.03258835596312e-01  2.06002158236746e-06
 1.03300680295902e-01  2.03882673927957e-06
 1.03342524995889e-01  2.01948696863024e-06
 1.03384369695795e-01  2.00324879399658e-06
 1.03426214395691e-01  1.99111134516237e-06
 1.03468059095690e-01  1.98343357064791e-06
 1.03509903795982e-01  1.98004029322964e-06
 1.03551748496285e-01  1.98010563190058e-06
 1.03593593196564e-01  1.98198587239702e-06
 1.03635437896911e-01  1.98440574139262e-06
 1.03677282597481e-01  1.98698985120468e-06
 1.03719127298273e-01  1.98960332913438e-06
 1.03760971999008e-01  1.99306978618954e-06
 1.03802816699758e-01  1.99798084695906e-06
 1.03844661400641e-01  2.00385197391497e-06
 1.03886506101829e-01  2.01025041877600e-06
 1.03928350802952e-01  2.01664425588478e-06
 1.03970195504068e-01  2.02273388998139e-06
 1.04012040205272e-01  2.02876361929949e-06
 1.04053884906725e-01  2.03488269101047e-06
 1.04095729608248e-01  2.04094770397494e-06
 1.04137574309744e-01  2.04668726175402e-06
 1.04179419011292e-01  2.05178787589346e-06
 1.04221263713024e-01  2.05605820740431e-06
 1.04263108414966e-01  2.05949832471557e-06
 1.04304953116857e-01  2.06223484737032e-06
 1.04346797818759e-01  2.06439508270350e-06
 1.04388642520772e-01  2.06611073973555e-06
 1.04430487223069e-01  2.06748271515740e-06
 1.04472331925317e-01  2.06856128541210e-06
 1.04514176627554e-01  2.06939624531859e-06
 1.04556021329860e-01  2.07003532681084e-06
 1.04597866032377e-01  2.07052282235088e-06
 1.04639710734957e-01  2.07089635358256e-06
 1.04681555437511e-01  2.07118171177169e-06
 1.04723400140104e-01  2.07139354684369e-06
 1.04765244842852e-01  2.07154128110474e-06
 1.04807089545784e-01  2.07164018326931e-06
 1.04848934248674e-01  2.07170524685302e-06
 1.04890778951575e-01  2.07174128623640e-06
 1.04932623654577e-01  2.07174809519147e-06
 1.04974468357834e-01  2.07171054266117e-06
 1.05016313061059e-01  2.07159726585128e-06
 1.05058157764276e-01  2.07137298211928e-06
 1.05100002467557e-01  2.07100736043441e-06
 1.05141847171028e-01  2.07047942374776e-06
 1.05183691874576e-01  2.06977789218317e-06
 1.05225536578096e-01  2.06890372895554e-06
 1.05267381281648e-01  2.06787158360143e-06
 1.05309225985332e-01  2.06670896720401e-06
 1.05351070689168e-01  2.06545460142443e-06
 1.05392915392964e-01  2.06415491140501e-06
 1.05434760096769e-01  2.06286010442755e-06
 1.05476604800662e-01  2.06161990694795e-06
 1.05518449504782e-01  2.06047978093319e-06
 1.05560294208869e-01  2.05947734749813e-06
 1.05602138912949e-01  2.05863991165418e-06
 1.05643983617087e-01  2.05798260422627e-06
 1.05685828321399e-01  2.05750769505152e-06
 1.05727673025777e-01  2.05720981927775e-06
 1.05769517730133e-01  2.05707185145679e-06
 1.05811362434523e-01  2.05706242892311e-06
 1.05853207139039e-01  2.05712212790392e-06
 1.05895051843702e-01  2.05719317517278e-06
 1.05936896548329e-01  2.05725789491691e-06
 1.05978741252963e-01  2.05731669969376e-06
 1.06020585957679e-01  2.05737419785807e-06
 1.06062430662602e-01  2.05744964688002e-06
 1.06104275367486e-01  2.05755693985422e-06
 1.06146120072363e-01  2.05769903446570e-06
 1.06187964777292e-01  2.05787599922709e-06
 1.06229809482378e-01  2.05808150652981e-06
 1.06271654187505e-01  2.05831961461796e-06
 1.06313498892613e-01  2.05859754482380e-06
 1.06355343597752e-01  2.05890869481204e-06
 1.06397188303009e-01  2.05923820814639e-06
 1.06439033008389e-01  2.05957012880598e-06
 1.06480877713739e-01  2.05989379604896e-06
 1.06522722419100e-01  2.06020597761304e-06
 1.06564567124543e-01  2.06050447232316e-06
 1.06606411830173e-01  2.06079203153013e-06
 1.06648256535767e-01  2.06106081423861e-06
 1.06690101241358e-01  2.06129933495811e-06
 1.06731945947002e-01  2.06150394829098e-06
 1.06773790652796e-01  2.06167465419219e-06
 1.06815635358632e-01  2.06181372259407e-06
 1.06857480064451e-01  2.06192328530320e-06
 1.06899324770297e-01  2.06200850062817e-06
 1.06941169476251e-01  2.06207425201268e-06
 1.06983014182287e-01  2.06212205239816e-06
 1.07024858888298e-01  2.06215664744616e-06
 1.07066703594322e-01  2.06218243911406e-06
 1.07108548300426e-01  2.06219942712407e-06
 1.07150393006698e-01  2.06220981250047e-06
 1.07192237712937e-01  2.06221558995119e-06
 1.07234082419172e-01  2.06221834104954e-06
 1.07275927125458e-01  2.06221854737339e-06
 1.07317771831885e-01  2.06221614009572e-06
 1.07359616538324e-01  2.06220726793652e-06
 1.07401461244754e-01  2.06219151781027e-06
 1.07443305951218e-01  2.06216909632416e-06
 1.07485150657793e-01  2.06214027858669e-06
 1.07526995364464e-01  2.06210616481984e-06
 1.07568840071111e-01  2.06206503587551e-06
 1.07610684777770e-01  2.06201861096885e-06
 1.07652529484501e-01  2.06196840324689e-06
 1.07694374191351e-01  2.06191578840147e-06
 1.07736218898174e-01  2.06186131665884e-06
 1.07778063604997e-01  2.06180457509599e-06
 1.07819908311872e-01  2.06174446348907e-06
 1.07861753018885e-01  2.06167933111578e-06
 1.07903597725912e-01  2.06160745851618e-06
 1.07945442432929e-01  2.06152753900797e-06
 1.07987287139975e-01  2.06143943486106e-06
 1.08029131847122e-01  2.06134410920435e-06
 1.08070976554306e-01  2.06124417532736e-06
 1.08112821261477e-01  2.06114334740718e-06
 1.08154665968670e-01  2.06104623342767e-06
 1.08196510675948e-01  2.06095785423982e-06
 1.08238355383364e-01  2.06088274911544e-06
