# eval { xdot ( target_back ) *10. } $ vs time
 1.00000000000000e-01  0.00000000000000e+00
 1.00000250000000e-01  0.00000000000000e+00
 1.00000550000000e-01  0.00000000000000e+00
 1.00000910000000e-01  0.00000000000000e+00
 1.00001342000000e-01  0.00000000000000e+00
 1.00001860400000e-01  -1.47864317688540e-09
 1.00002482480000e-01  -3.87124522512980e-09
 1.00003228976000e-01  -7.63457617230310e-09
 1.00004124771200e-01  -1.34288081424240e-08
 1.00005199725440e-01  -2.22112253996790e-08
 1.00006489670528e-01  -3.53648113039470e-08
 1.00008037604634e-01  -5.48804548464970e-08
 1.00009895125560e-01  -8.36140204437140e-08
 1.00012124150672e-01  -1.25646767041520e-07
 1.00014798980807e-01  -1.86872202144490e-07
 1.00018008776968e-01  -2.75582070599900e-07
 1.00021860532362e-01  -4.03539222636030e-07
 1.00026482638834e-01  -5.87320062743540e-07
 1.00032029166601e-01  -8.50165343259960e-07
 1.00038684999921e-01  -1.22446747067850e-06
 1.00046671999906e-01  -1.75481736105130e-06
 1.00056256399887e-01  -2.50265797813350e-06
 1.00067757679864e-01  -3.55122979464350e-06
 1.00081559215837e-01  -5.01184770868860e-06
 1.00098121059004e-01  -7.03063074361760e-06
 1.00117995270805e-01  -9.79470255707080e-06
 1.00141844324966e-01  -1.35352793274940e-05
 1.00170463189959e-01  -1.85229417637410e-05
 1.00204805827951e-01  -2.50482052678630e-05
 1.00246016993541e-01  -3.33761257358530e-05
 1.00289395409418e-01  -4.23910649889270e-05
 1.00332773599730e-01  -5.09333446967500e-05
 1.00376151572896e-01  -5.86512441217300e-05
 1.00419529339186e-01  -6.57356164506000e-05
 1.00462906909906e-01  -7.22143273455480e-05
 1.00506284298229e-01  -7.80935568477800e-05
 1.00549661519041e-01  -8.32522286944940e-05
 1.00593038588293e-01  -8.75210137344110e-05
 1.00636415521665e-01  -9.09745182684890e-05
 1.00679792333865e-01  -9.36935320526790e-05
 1.00723169038896e-01  -9.57804083325660e-05
 1.00766545625218e-01  -9.71002306191860e-05
 1.00809922072233e-01  -9.76666443797460e-05
 1.00853298402729e-01  -9.76343392939370e-05
 1.00896674640996e-01  -9.71425388321850e-05
 1.00940050811445e-01  -9.62748812738850e-05
 1.00983426934674e-01  -9.50998639908300e-05
 1.01026803026517e-01  -9.36747392622330e-05
 1.01070179100919e-01  -9.21753020794450e-05
 1.01113555170513e-01  -9.07798313382720e-05
 1.01156931247774e-01  -8.95041995056000e-05
 1.01200307345190e-01  -8.83349584804230e-05
 1.01243683473856e-01  -8.72326657646150e-05
 1.01287059642759e-01  -8.61393245089520e-05
 1.01330435849290e-01  -8.49927932474700e-05
 1.01373812050699e-01  -8.37380414740440e-05
 1.01417188251642e-01  -8.23345692278380e-05
 1.01460564458194e-01  -8.07649697956670e-05
 1.01503940679137e-01  -7.90417100528370e-05
 1.01547316922888e-01  -7.72103502363990e-05
 1.01590693160840e-01  -7.53481073480160e-05
 1.01634069396545e-01  -7.35574081280280e-05
 1.01677445634371e-01  -7.19546670957760e-05
 1.01720821881048e-01  -7.07392161247490e-05
 1.01764198127258e-01  -7.03140742863670e-05
 1.01807574371748e-01  -7.04901288829740e-05
 1.01850950617783e-01  -7.11036348561770e-05
 1.01894326870422e-01  -7.19940146619780e-05
 1.01937703137104e-01  -7.25306555306620e-05
 1.01981079416692e-01  -7.31458651911900e-05
 1.02024455693638e-01  -7.37841998021820e-05
 1.02067831970745e-01  -7.44723817168610e-05
 1.02111208252565e-01  -7.54382735651880e-05
 1.02154584546484e-01  -7.63465666880500e-05
 1.02197960842062e-01  -7.71932904190950e-05
 1.02241337136213e-01  -7.79008212581980e-05
 1.02284713431942e-01  -7.85359548910610e-05
 1.02328089734203e-01  -7.91692005462480e-05
 1.02371466045922e-01  -7.97299256544720e-05
 1.02414842355293e-01  -8.01672791393730e-05
