                    0                     1
 1.00000000000000e-01  0.00000000000000e+00
 1.00000250000000e-01  1.91300907888298e-02
 1.00000550000000e-01  1.91300907893270e-02
 1.00000910000000e-01  1.91300907912382e-02
 1.00001342000000e-01  1.91300907954211e-02
 1.00001860400000e-01  1.91300908031622e-02
 1.00002482480000e-01  1.91300908163479e-02
 1.00003228976000e-01  1.91300908377471e-02
 1.00004124771200e-01  1.91300908714185e-02
 1.00005199725440e-01  1.91300909232760e-02
 1.00006489670528e-01  1.91300910018814e-02
 1.00008037604634e-01  1.91300911196129e-02
 1.00009895125560e-01  1.91300912942811e-02
 1.00012124150672e-01  1.91300915514261e-02
 1.00014798980807e-01  1.91300919275370e-02
 1.00018008776968e-01  1.91300924745532e-02
 1.00021860532362e-01  1.91300932660493e-02
 1.00026482638834e-01  1.91300944057524e-02
 1.00032029166601e-01  1.91300960390407e-02
 1.00038684999921e-01  1.91300983682416e-02
 1.00046671999906e-01  1.91301016725913e-02
 1.00056256399887e-01  1.91301063335343e-02
 1.00067757679864e-01  1.91301128654421e-02
 1.00081559215837e-01  1.91301219506518e-02
 1.00098121059004e-01  1.91301344753532e-02
 1.00117995270805e-01  1.91301515585463e-02
 1.00141844324966e-01  1.91301745596218e-02
 1.00170463189959e-01  1.91302050404249e-02
 1.00204805827951e-01  1.91302446463423e-02
 1.00246016993541e-01  1.91302948615833e-02
 1.00289395409418e-01  1.91303565976516e-02
 1.00332773599730e-01  1.91304208638012e-02
 1.00376151572896e-01  1.91304827305774e-02
 1.00419529339186e-01  1.91305416715656e-02
 1.00462906909906e-01  1.91305973907626e-02
 1.00506284298229e-01  1.91306493559442e-02
 1.00549661519041e-01  1.91306970799804e-02
 1.00593038588293e-01  1.91307402586309e-02
 1.00636415521665e-01  1.91307789693571e-02
 1.00679792333865e-01  1.91308134893689e-02
 1.00723169038896e-01  1.91308440199066e-02
 1.00766545625218e-01  1.91308706674587e-02
 1.00809922072233e-01  1.91308935782949e-02
 1.00853298402729e-01  1.91309131551673e-02
 1.00896674640996e-01  1.91309298280750e-02
 1.00940050811445e-01  1.91309438017910e-02
 1.00983426934674e-01  1.91309551266702e-02
 1.01026803026517e-01  1.91309637913882e-02
 1.01070179100919e-01  1.91309697995586e-02
 1.01113555170513e-01  1.91309731897476e-02
 1.01156931247774e-01  1.91309740436118e-02
 1.01200307345190e-01  1.91309722249684e-02
 1.01243683473856e-01  1.91309672833890e-02
 1.01287059642759e-01  1.91309587750938e-02
 1.01330435849290e-01  1.91309464474425e-02
 1.01373812050699e-01  1.91309302887331e-02
 1.01417188251642e-01  1.91309105575785e-02
 1.01460564458194e-01  1.91308877872184e-02
 1.01503940679137e-01  1.91308629625857e-02
 1.01547316922888e-01  1.91308374468668e-02
 1.01590693160840e-01  1.91308126606932e-02
 1.01634069396545e-01  1.91307899593757e-02
 1.01677445634371e-01  1.91307705215816e-02
 1.01720821881048e-01  1.91307552503508e-02
 1.01764198127258e-01  1.91307446988274e-02
 1.01807574371748e-01  1.91307390309946e-02
 1.01850950617783e-01  1.91307380235556e-02
 1.01894326870422e-01  1.91307406401071e-02
 1.01937703137104e-01  1.91307453442185e-02
 1.01981079416692e-01  1.91307509354063e-02
 1.02024455693638e-01  1.91307566238084e-02
 1.02067831970745e-01  1.91307619883343e-02
 1.02111208252565e-01  1.91307676566570e-02
 1.02154584546484e-01  1.91307742895347e-02
 1.02197960842062e-01  1.91307816284282e-02
 1.02241337136213e-01  1.91307893285610e-02
 1.02284713431942e-01  1.91307969064309e-02
 1.02328089734203e-01  1.91308039631284e-02
 1.02371466045922e-01  1.91308105041796e-02
 1.02414842355293e-01  1.91308166247797e-02
 1.02458218664539e-01  1.91308222755564e-02
 1.02501594977165e-01  1.91308272848356e-02
 1.02544971298959e-01  1.91308314859980e-02
 1.02588347629777e-01  1.91308347549309e-02
 1.02631723958533e-01  1.91308371612842e-02
 1.02675100287425e-01  1.91308390167547e-02
 1.02718476620118e-01  1.91308405080401e-02
 1.02761852962755e-01  1.91308416904736e-02
 1.02805229304337e-01  1.91308426395786e-02
 1.02848605645275e-01  1.91308434271793e-02
 1.02891981988261e-01  1.91308440907150e-02
 1.02935358337801e-01  1.91308446580065e-02
 1.02978734695082e-01  1.91308451463549e-02
 1.03022111050580e-01  1.91308455620843e-02
 1.03065487406210e-01  1.91308459068576e-02
 1.03108863765107e-01  1.91308461804789e-02
 1.03152240132516e-01  1.91308463816773e-02
 1.03195616504159e-01  1.91308465090294e-02
 1.03238992874478e-01  1.91308465616155e-02
 1.03282369245559e-01  1.91308465308365e-02
 1.03325745620931e-01  1.91308463871346e-02
 1.03369122001435e-01  1.91308461005357e-02
 1.03412498380552e-01  1.91308456582484e-02
 1.03455874759964e-01  1.91308450563974e-02
 1.03499251142411e-01  1.91308442997312e-02
 1.03542627532416e-01  1.91308434009792e-02
 1.03586003928528e-01  1.91308423796922e-02
 1.03629380323227e-01  1.91308412607726e-02
 1.03672756718281e-01  1.91308400730197e-02
 1.03716133116695e-01  1.91308388476975e-02
 1.03759509521513e-01  1.91308376169958e-02
 1.03802885924747e-01  1.91308364123775e-02
 1.03846262327833e-01  1.91308352650535e-02
 1.03889638733028e-01  1.91308342099766e-02
 1.03933015144198e-01  1.91308332800234e-02
 1.03976391559515e-01  1.91308324972869e-02
 1.04019767973830e-01  1.91308318732564e-02
 1.04063144388794e-01  1.91308314093023e-02
 1.04106520807189e-01  1.91308310975714e-02
 1.04149897233470e-01  1.91308309228544e-02
 1.04193273659120e-01  1.91308308649635e-02
 1.04236650084205e-01  1.91308308949532e-02
 1.04280026510676e-01  1.91308309775569e-02
 1.04323402941851e-01  1.91308310854296e-02
 1.04366779375329e-01  1.91308312042478e-02
 1.04410155808003e-01  1.91308313510449e-02
 1.04453532241405e-01  1.91308315506549e-02
 1.04496908678087e-01  1.91308318002964e-02
 1.04540285122074e-01  1.91308320872122e-02
 1.04583661566286e-01  1.91308323946858e-02
 1.04627038009968e-01  1.91308327018112e-02
 1.04670414454887e-01  1.91308330112208e-02
 1.04713790904050e-01  1.91308333371573e-02
 1.04757167356551e-01  1.91308336787537e-02
 1.04800543808040e-01  1.91308340307984e-02
 1.04843920259818e-01  1.91308343831167e-02
 1.04887296714071e-01  1.91308347223016e-02
 1.04930673174444e-01  1.91308350378366e-02
 1.04974049634307e-01  1.91308353244106e-02
 1.05017426093923e-01  1.91308355805442e-02
 1.05060802554915e-01  1.91308358056471e-02
 1.05104179020085e-01  1.91308359993370e-02
 1.05147555489959e-01  1.91308361626797e-02
 1.05190931958743e-01  1.91308362980000e-02
 1.05234308427568e-01  1.91308364105468e-02
 1.05277684898365e-01  1.91308365033221e-02
 1.05321061374459e-01  1.91308365789241e-02
 1.05364437850307e-01  1.91308366432885e-02
 1.05407814325845e-01  1.91308366998835e-02
 1.05451190802521e-01  1.91308367501357e-02
 1.05494567282847e-01  1.91308367947286e-02
 1.05537943766316e-01  1.91308368344020e-02
