# pf_deltaGoverkT_ij_1(target_bin) vs time
 1.00000000000000e-01  0.00000000000000e+00
 1.00000250000000e-01  -3.42204261029172e-01
 1.00000550000000e-01  -3.42204261029172e-01
 1.00000910000000e-01  -3.42204261029172e-01
 1.00001342000000e-01  -3.42204261029172e-01
 1.00001860400000e-01  -3.42204261029172e-01
 1.00002482480000e-01  -3.42204261029172e-01
 1.00003228976000e-01  -3.42204261029172e-01
 1.00004124771200e-01  -3.42204261029172e-01
 1.00005199725440e-01  -3.42204261029172e-01
 1.00006489670528e-01  -3.42204261029172e-01
 1.00008037604634e-01  -3.42204261029172e-01
 1.00009895125560e-01  -3.42204261029172e-01
 1.00012124150672e-01  -3.42204261029172e-01
 1.00014798980807e-01  -3.42204261029172e-01
 1.00018008776968e-01  -3.42204261029172e-01
 1.00021860532362e-01  -3.42204261029172e-01
 1.00026482638834e-01  -3.42204261029172e-01
 1.00032029166601e-01  -3.42204261029172e-01
 1.00038684999921e-01  -3.42204261029172e-01
 1.00046671999906e-01  -3.42204261029172e-01
 1.00056256399887e-01  -3.42204261029172e-01
 1.00067757679864e-01  -3.42204261029172e-01
 1.00081559215837e-01  -3.42204261029172e-01
 1.00098121059004e-01  -3.42204261029172e-01
 1.00117995270805e-01  -3.42204261029172e-01
 1.00141844324966e-01  -3.42204261029172e-01
 1.00170463189959e-01  -3.42204261029172e-01
 1.00204805827951e-01  -3.42204261029172e-01
 1.00246016993541e-01  -3.42204261029172e-01
 1.00289398224659e-01  -3.42204261029172e-01
 1.00332779225615e-01  -3.42204261029172e-01
 1.00376160005081e-01  -3.42204261029172e-01
 1.00419540573617e-01  -3.42204261029172e-01
 1.00462920942856e-01  -3.42204261029172e-01
 1.00506301126338e-01  -3.42204261029172e-01
 1.00549681139346e-01  -3.42204261029172e-01
 1.00593060998240e-01  -3.42204261029172e-01
 1.00636440719092e-01  -3.42204261029172e-01
 1.00679820316975e-01  -3.42204261029172e-01
 1.00723199806234e-01  -3.42204261029172e-01
 1.00766579173809e-01  -3.42204261029172e-01
 1.00809958400042e-01  -3.42204261029172e-01
 1.00853337508298e-01  -3.42204261029172e-01
 1.00896716523438e-01  -3.42204261029172e-01
 1.00940095470273e-01  -3.42204261029172e-01
 1.00983474369699e-01  -3.42204261029172e-01
 1.01026853237905e-01  -3.42204261029172e-01
 1.01070232089150e-01  -3.42204261029172e-01
 1.01113610936341e-01  -3.42204261029172e-01
 1.01156989792330e-01  -3.42204261029172e-01
 1.01200368669964e-01  -3.42204261029172e-01
 1.01243747580525e-01  -3.42204261029172e-01
 1.01287126533089e-01  -3.42204261029172e-01
 1.01330505520770e-01  -3.42204261029172e-01
 1.01373884503493e-01  -3.42204261029172e-01
 1.01417263486016e-01  -3.42204261029172e-01
 1.01460642474666e-01  -3.42204261029172e-01
 1.01504021478622e-01  -3.42204261029172e-01
 1.01547400503784e-01  -3.42204261029172e-01
 1.01590779523345e-01  -3.42204261029172e-01
 1.01634158540932e-01  -3.42204261029172e-01
 1.01677537561183e-01  -3.42204261029172e-01
 1.01720916591242e-01  -3.42204261029172e-01
 1.01764295620146e-01  -3.42204260855269e-01
 1.01807674647365e-01  -3.42204260421583e-01
 1.01851053676330e-01  -3.42204259781791e-01
 1.01894432712369e-01  -3.42204258858599e-01
 1.01937811763237e-01  -3.42204257767946e-01
 1.01981190825429e-01  -3.42204256320897e-01
 1.02024569885156e-01  -3.42204254096649e-01
 1.02067948945417e-01  -3.42204250919147e-01
 1.02111328011075e-01  -3.42204246613427e-01
 1.02154707089835e-01  -3.42204240929354e-01
 1.02198086168863e-01  -3.42204233454720e-01
 1.02241465246574e-01  -3.42204223684986e-01
 1.02284844326172e-01  -3.42204211184322e-01
 1.02328223412921e-01  -3.42204195310794e-01
 1.02371602508653e-01  -3.42204175001643e-01
 1.02414981602047e-01  -3.42204149009499e-01
 1.02458360695409e-01  -3.42204115723068e-01
 1.02501739792415e-01  -3.42204073315283e-01
 1.02545118899135e-01  -3.42204019809875e-01
 1.02588498013753e-01  -3.42203952764685e-01
 1.02631877126483e-01  -3.42203869178254e-01
 1.02675256239676e-01  -3.42203765355683e-01
 1.02718635357254e-01  -3.42203636763663e-01
 1.02762014485624e-01  -3.42203477909212e-01
 1.02805393612104e-01  -3.42203282000432e-01
 1.02848772737963e-01  -3.42203040889617e-01
 1.02892151866034e-01  -3.42202745118369e-01
 1.02935531001044e-01  -3.42202383429116e-01
 1.02978910142895e-01  -3.42201942457058e-01
 1.03022289283079e-01  -3.42201406593838e-01
 1.03065668423627e-01  -3.42200756929075e-01
 1.03109047567873e-01  -3.42199970518269e-01
 1.03152426721276e-01  -3.42199020818622e-01
 1.03195805877935e-01  -3.42197877445336e-01
 1.03239185033369e-01  -3.42196500875152e-01
 1.03282564189807e-01  -3.42194844325975e-01
 1.03325943351008e-01  -3.42192861057407e-01
 1.03369322517296e-01  -3.42190481504473e-01
 1.03412701682160e-01  -3.42187624573676e-01
 1.03456080847358e-01  -3.42184225950951e-01
 1.03499460015747e-01  -3.42180233673443e-01
 1.03542839192040e-01  -3.42175651851120e-01
 1.03586218373297e-01  -3.42170544041313e-01
 1.03629597553301e-01  -3.42164982046577e-01
 1.03672976733948e-01  -3.42159041652365e-01
 1.03716355918453e-01  -3.42152795075840e-01
 1.03759735109634e-01  -3.42146299908760e-01
 1.03803114299160e-01  -3.42139630432169e-01
 1.03846493488527e-01  -3.42132895253699e-01
 1.03889872680098e-01  -3.42126218544251e-01
 1.03933251877898e-01  -3.42119671803890e-01
 1.03976631079050e-01  -3.42113337416298e-01
 1.04020010279301e-01  -3.42107347976594e-01
 1.04063389480394e-01  -3.42101806230661e-01
 1.04106768685264e-01  -3.42096841796708e-01
 1.04150147898533e-01  -3.42092591336557e-01
 1.04193527110435e-01  -3.42089083445092e-01
 1.04236906321852e-01  -3.42086262108844e-01
 1.04280285534839e-01  -3.42084054570798e-01
 1.04323664752886e-01  -3.42082327274295e-01
 1.04367043973385e-01  -3.42080953710560e-01
 1.04410423193042e-01  -3.42079883341859e-01
 1.04453802413422e-01  -3.42079070175553e-01
 1.04497181637148e-01  -3.42078464829031e-01
 1.04540560868376e-01  -3.42078024173720e-01
 1.04583940098697e-01  -3.42077715795087e-01
 1.04627319328654e-01  -3.42077503276173e-01
 1.04670698560111e-01  -3.42077352887240e-01
 1.04714077796253e-01  -3.42077254567675e-01
 1.04757457036465e-01  -3.42077207407229e-01
 1.04800836275574e-01  -3.42077219754490e-01
 1.04844215514888e-01  -3.42077332843225e-01
 1.04887594756623e-01  -3.42077613890953e-01
 1.04930974004141e-01  -3.42078127228559e-01
 1.04974353250497e-01  -3.42078928907104e-01
 1.05017732496754e-01  -3.42080052364620e-01
 1.05061111744617e-01  -3.42081500614335e-01
 1.05104490997029e-01  -3.42083247005776e-01
 1.05147870254694e-01  -3.42085233584520e-01
 1.05191249511225e-01  -3.42087372026122e-01
 1.05234628767781e-01  -3.42089549383590e-01
 1.05278008026342e-01  -3.42091638728877e-01
 1.05321387290319e-01  -3.42093487413275e-01
 1.05364766553291e-01  -3.42094954716557e-01
 1.05408145816021e-01  -3.42095961497042e-01
 1.05451525080022e-01  -3.42096483354444e-01
 1.05494904347912e-01  -3.42096547218322e-01
 1.05538283619073e-01  -3.42096330904048e-01
 1.05581662889475e-01  -3.42096010834699e-01
 1.05625042160263e-01  -3.42095633892496e-01
 1.05668421433378e-01  -3.42095231658091e-01
 1.05711800711994e-01  -3.42094737932405e-01
 1.05755179991291e-01  -3.42094060848307e-01
 1.05798559270023e-01  -3.42093242136961e-01
 1.05841938549528e-01  -3.42092364809762e-01
 1.05885317832113e-01  -3.42091467015868e-01
 1.05928697115685e-01  -3.42090623116098e-01
 1.05972076398793e-01  -3.42089855971777e-01
 1.06015455682573e-01  -3.42089116866434e-01
 1.06058834968929e-01  -3.42088402008981e-01
 1.06102214260819e-01  -3.42087743036774e-01
 1.06145593553790e-01  -3.42087177727077e-01
 1.06188972846213e-01  -3.42086722946230e-01
 1.06232352139351e-01  -3.42086374263079e-01
 1.06275731435371e-01  -3.42086107786265e-01
 1.06319110732881e-01  -3.42085896884876e-01
 1.06362490029775e-01  -3.42085728218718e-01
 1.06405869327050e-01  -3.42085597375755e-01
 1.06449248626395e-01  -3.42085499176414e-01
 1.06492627930562e-01  -3.42085427745521e-01
 1.06536007234680e-01  -3.42085377304516e-01
 1.06579386538561e-01  -3.42085343326508e-01
 1.06622765843425e-01  -3.42085320762879e-01
 1.06666145151388e-01  -3.42085305351901e-01
 1.06709524462263e-01  -3.42085296473084e-01
 1.06752903772391e-01  -3.42085294349726e-01
 1.06796283082647e-01  -3.42085301823344e-01
 1.06839662394543e-01  -3.42085325324132e-01
 1.06883041710648e-01  -3.42085372484586e-01
 1.06926421026394e-01  -3.42085450592602e-01
 1.06969800341915e-01  -3.42085565354852e-01
 1.07013179658331e-01  -3.42085719289730e-01
 1.07056558977602e-01  -3.42085911172384e-01
 1.07099938298720e-01  -3.42086136241898e-01
 1.07143317619340e-01  -3.42086386223833e-01
 1.07186696940345e-01  -3.42086649680178e-01
 1.07230076263247e-01  -3.42086912863858e-01
 1.07273455590475e-01  -3.42087161060577e-01
 1.07316834918153e-01  -3.42087377561504e-01
 1.07360214245400e-01  -3.42087547463420e-01
 1.07403593573245e-01  -3.42087663018962e-01
 1.07446972903474e-01  -3.42087722858368e-01
 1.07490352233882e-01  -3.42087731073767e-01
 1.07533731564037e-01  -3.42087707610563e-01
 1.07577110894833e-01  -3.42087672720098e-01
 1.07620490227791e-01  -3.42087632305469e-01
 1.07663869565226e-01  -3.42087589353119e-01
 1.07707248903344e-01  -3.42087535785038e-01
 1.07750628241041e-01  -3.42087461516897e-01
 1.07794007579301e-01  -3.42087370755719e-01
 1.07837386919827e-01  -3.42087272078660e-01
 1.07880766260616e-01  -3.42087170790885e-01
 1.07924145601048e-01  -3.42087074202830e-01
 1.07967524941942e-01  -3.42086983621990e-01
 1.08010904284693e-01  -3.42086894331474e-01
 1.08054283631491e-01  -3.42086806316266e-01
 1.08097662977896e-01  -3.42086721621349e-01
 1.08141042324135e-01  -3.42086645047375e-01
 1.08184421671190e-01  -3.42086581148053e-01
 1.08227801020768e-01  -3.42086530025373e-01
 1.08271180371826e-01  -3.42086489802881e-01
 1.08314559722411e-01  -3.42086457893474e-01
 1.08357939073255e-01  -3.42086432145881e-01
 1.08401318425625e-01  -3.42086411564989e-01
 1.08444697781377e-01  -3.42086395532450e-01
 1.08488077136439e-01  -3.42086383282889e-01
 1.08531456491392e-01  -3.42086373972533e-01
 1.08574835847171e-01  -3.42086366884297e-01
 1.08618215205408e-01  -3.42086361520082e-01
 1.08661594564653e-01  -3.42086357609363e-01
 1.08704973923584e-01  -3.42086354789313e-01
 1.08748353282932e-01  -3.42086352769011e-01
 1.08791732643963e-01  -3.42086351482973e-01
 1.08835112008663e-01  -3.42086350962329e-01
 1.08878491372801e-01  -3.42086351472236e-01
 1.08921870736704e-01  -3.42086353739445e-01
 1.08965250101256e-01  -3.42086358791277e-01
 1.09008629467982e-01  -3.42086367528391e-01
 1.09052008834558e-01  -3.42086380626010e-01
 1.09095388200983e-01  -3.42086398539293e-01
 1.09138767567996e-01  -3.42086421416383e-01
 1.09182146936872e-01  -3.42086449039357e-01
 1.09225526309529e-01  -3.42086480797411e-01
 1.09268905681704e-01  -3.42086515700778e-01
 1.09312285053669e-01  -3.42086552422636e-01
 1.09355664426278e-01  -3.42086589370999e-01
 1.09399043801007e-01  -3.42086624795006e-01
 1.09442423175597e-01  -3.42086656947026e-01
 1.09485802549965e-01  -3.42086683989247e-01
 1.09529181924811e-01  -3.42086704393021e-01
 1.09572561301335e-01  -3.42086717494936e-01
 1.09615940680581e-01  -3.42086723409854e-01
 1.09659320059320e-01  -3.42086723242387e-01
 1.09702699438057e-01  -3.42086719621513e-01
 1.09746078817647e-01  -3.42086714804777e-01
 1.09789458199585e-01  -3.42086709477061e-01
 1.09832837582451e-01  -3.42086703858427e-01
 1.09876216964989e-01  -3.42086696341869e-01
 1.09919596347823e-01  -3.42086685783047e-01
 1.09962975732044e-01  -3.42086673125555e-01
 1.10006355117847e-01  -3.42086659148753e-01
 1.10049734503240e-01  -3.42086644482768e-01
 1.10093113888719e-01  -3.42086629932722e-01
 1.10136493275132e-01  -3.42086615718674e-01
 1.10179872663926e-01  -3.42086601410165e-01
 1.10223252053394e-01  -3.42086587036167e-01
 1.10266631442631e-01  -3.42086572978849e-01
 1.10310010832260e-01  -3.42086559845805e-01
 1.10353390223367e-01  -3.42086548124402e-01
 1.10396769616211e-01  -3.42086538076555e-01
 1.10440149008591e-01  -3.42086529781721e-01
 1.10483528400979e-01  -3.42086522974738e-01
 1.10526907794183e-01  -3.42086517447348e-01
 1.10570287189605e-01  -3.42086513079329e-01
 1.10613666585242e-01  -3.42086509653832e-01
 1.10657045980749e-01  -3.42086506967967e-01
 1.10700425376737e-01  -3.42086504899356e-01
 1.10743804774282e-01  -3.42086503368561e-01
 1.10787184173372e-01  -3.42086502306884e-01
 1.10830563572071e-01  -3.42086501634879e-01
 1.10873942970849e-01  -3.42086501239838e-01
 1.10917322370512e-01  -3.42086501002599e-01
 1.10960701772419e-01  -3.42086500904910e-01
 1.11004081174714e-01  -3.42086500971466e-01
 1.11047460576771e-01  -3.42086501234471e-01
 1.11090839979165e-01  -3.42086501743303e-01
 1.11134219382899e-01  -3.42086502554862e-01
 1.11177598786634e-01  -3.42086503736772e-01
 1.11220978190261e-01  -3.42086505384570e-01
 1.11264357594307e-01  -3.42086507574491e-01
 1.11307736999674e-01  -3.42086510324762e-01
 1.11351116407704e-01  -3.42086513631102e-01
 1.11394495816836e-01  -3.42086517463455e-01
 1.11437875225568e-01  -3.42086521755258e-01
 1.11481254634432e-01  -3.42086526405605e-01
 1.11524634043326e-01  -3.42086531273870e-01
 1.11568013451935e-01  -3.42086536188295e-01
 1.11611392860628e-01  -3.42086540948139e-01
 1.11654772269968e-01  -3.42086545342995e-01
 1.11698151680859e-01  -3.42086549104496e-01
 1.11741531094601e-01  -3.42086552000763e-01
 1.11784910509073e-01  -3.42086553945921e-01
 1.11828289923213e-01  -3.42086554952853e-01
 1.11871669337563e-01  -3.42086555118172e-01
 1.11915048752149e-01  -3.42086554798272e-01
 1.11958428166397e-01  -3.42086554327010e-01
 1.12001807580651e-01  -3.42086553770945e-01
 1.12045186995441e-01  -3.42086553155835e-01
 1.12088566411660e-01  -3.42086552273428e-01
 1.12131945830597e-01  -3.42086550922982e-01
 1.12175325249806e-01  -3.42086549192518e-01
 1.12218704668809e-01  -3.42086547206566e-01
 1.12262084088164e-01  -3.42086545056372e-01
 1.12305463508123e-01  -3.42086542882562e-01
 1.12348842927735e-01  -3.42086540738806e-01
 1.12392222347338e-01  -3.42086538536010e-01
 1.12435601767456e-01  -3.42086536272023e-01
 1.12478981188970e-01  -3.42086534069232e-01
 1.12522360613146e-01  -3.42086532031751e-01
 1.12565740037564e-01  -3.42086530155294e-01
